1.051544472575187683e-01,6.305256485939025879e-02,-3.752518445253372192e-03,6.273317337036132812e-02,6.958402693271636963e-03,-1.684190630912780762e-01,-2.011124230921268463e-02,-1.113099604845046997e-01,1.564683765172958374e-02,2.180918678641319275e-02,-8.943996578454971313e-02,-9.798794984817504883e-03,-3.580474853515625000e-02,-2.241106778383255005e-01,-1.713791638612747192e-01,-1.014139056205749512e-01,-1.274243891239166260e-01,-1.272269338369369507e-01,-1.000744476914405823e-01,9.989987313747406006e-02,-2.146348357200622559e-01,-8.813651651144027710e-02,8.219314739108085632e-03,6.120326370000839233e-02,4.652078822255134583e-02,-1.310307830572128296e-01,-2.980099320411682129e-01,-1.139707714319229126e-01,7.376153022050857544e-03,-7.985904812812805176e-02,3.108683601021766663e-02,3.420094726607203484e-03,-5.776334553956985474e-02,8.475260809063911438e-03,2.159875631332397461e-01,1.583351008594036102e-02,1.903269253671169281e-02,1.265478786081075668e-02,1.846619695425033569e-01,-2.920425832271575928e-01,-3.438164293766021729e-01,-2.561853826045989990e-01,1.480636149644851685e-01,-1.776839941740036011e-01,1.716988086700439453e-01,-2.621169015765190125e-02,7.273613661527633667e-02,2.304483391344547272e-02,-2.957170009613037109e-01,9.287272393703460693e-02,-3.445591926574707031e-01,1.303680986166000366e-01,-5.069310218095779419e-02,-9.155260026454925537e-02,-1.779620647430419922e-01,1.275792866945266724e-01,-1.451373100280761719e-01,2.617681324481964111e-01,1.792928278446197510e-01,-1.448322683572769165e-01,-1.161080673336982727e-01,2.389678061008453369e-01,-4.668083274737000465e-04,1.144621297717094421e-01,5.858974158763885498e-02,6.815404444932937622e-02,1.112230643630027771e-01,-1.065364181995391846e-01,1.621551364660263062e-01,-1.561850607395172119e-01,1.287460513412952423e-02
9.934492409229278564e-02,-1.502488702535629272e-01,-2.381630688905715942e-01,1.880650371313095093e-01,1.431484669446945190e-01,5.071486905217170715e-02,-1.054403185844421387e-01,1.054042428731918335e-01,6.290058791637420654e-02,2.501049637794494629e-01,-5.339052062481641769e-03,1.732293665409088135e-01,-2.614432573318481445e-01,1.783853769302368164e-02,-1.885180175304412842e-01,-1.659472286701202393e-01,-1.183007881045341492e-01,-8.132902532815933228e-02,-1.376460045576095581e-01,-1.269348803907632828e-02,-7.066462934017181396e-02,3.048378042876720428e-02,-5.102317780256271362e-02,-2.178625315427780151e-01,1.435319185256958008e-01,-7.836499810218811035e-02,-1.120028793811798096e-01,-1.349276900291442871e-01,-1.164451241493225098e-01,-8.178386092185974121e-02,-1.159658730030059814e-01,3.544702380895614624e-02,-9.809223935008049011e-03,-8.813158422708511353e-02,-4.558187723159790039e-02,-1.038778275251388550e-01,1.355329751968383789e-01,4.831472784280776978e-02,-1.018309127539396286e-02,-2.110674083232879639e-01,1.331056952476501465e-01,-1.291855424642562866e-01,1.107631325721740723e-01,1.252690404653549194e-01,-5.240607634186744690e-02,5.776462703943252563e-02,-2.757997252047061920e-02,9.576282650232315063e-02,-1.773156076669692993e-01,7.602544873952865601e-02,-1.112280786037445068e-02,1.061828732490539551e-01,7.757588475942611694e-02,-8.201361447572708130e-02,2.467438951134681702e-02,5.420259013772010803e-02,-4.798126965761184692e-02,-1.966125667095184326e-01,-6.161401048302650452e-02,-2.058397084474563599e-01,-1.281331032514572144e-01,7.363095134496688843e-02,1.391287427395582199e-02,-1.295383721590042114e-01,-1.044935435056686401e-01,1.293099522590637207e-01,8.393768221139907837e-02,1.467901617288589478e-01,-1.128300800919532776e-01,-6.641590595245361328e-02,2.855427563190460205e-02
1.669124960899353027e-01,-6.227261852473020554e-03,-2.347926050424575806e-02,-1.987457573413848877e-01,-6.417572498321533203e-02,-1.500059384852647781e-02,1.064314246177673340e-01,8.864920586347579956e-03,9.060896188020706177e-02,2.041126601397991180e-02,-7.433530688285827637e-02,5.952122062444686890e-02,-1.724800020456314087e-01,-1.695349514484405518e-01,-1.063624620437622070e-01,-6.979998201131820679e-02,3.507236763834953308e-02,-1.344072818756103516e-01,5.424178764224052429e-02,-1.561063975095748901e-01,1.322527676820755005e-01,8.525220304727554321e-02,-6.974682211875915527e-02,2.290984839200973511e-01,1.140764057636260986e-01,-7.817905396223068237e-02,1.776547729969024658e-01,1.135829687118530273e-01,-7.163644582033157349e-02,-3.832791373133659363e-02,-1.238730996847152710e-01,-1.368300914764404297e-01,5.928630009293556213e-02,-1.880034059286117554e-01,1.233294457197189331e-01,-2.071030884981155396e-01,2.439526617527008057e-01,-1.138254031538963318e-01,-1.007776632905006409e-01,4.795231297612190247e-02,-2.616901993751525879e-01,1.716670393943786621e-02,-5.676690861582756042e-02,1.122222617268562317e-01,-6.399159133434295654e-02,-2.199620753526687622e-01,-7.586542516946792603e-02,1.249001696705818176e-01,7.818956673145294189e-02,-6.588412448763847351e-03,-1.630730777978897095e-01,-2.634533941745758057e-01,-1.774911582469940186e-01,-8.083854615688323975e-02,-2.715229429304599762e-02,5.198860540986061096e-03,1.870683878660202026e-01,-4.446403309702873230e-02,1.809172704815864563e-02,-3.206175267696380615e-01,2.159717679023742676e-01,1.798861473798751831e-01,-9.719073772430419922e-03,1.405977308750152588e-01,3.807240352034568787e-02,-9.066733717918395996e-02,-3.820358216762542725e-02,2.019868493080139160e-01,-2.186222374439239502e-02,2.369176894426345825e-01,-1.067252457141876221e-01
9.344364702701568604e-02,3.063004314899444580e-01,-1.652520895004272461e-02,6.451360881328582764e-02,-1.613018065690994263e-01,3.412079066038131714e-03,-1.945126354694366455e-01,9.989228099584579468e-02,-2.256454080343246460e-01,-1.362379491329193115e-01,-1.708602905273437500e-02,4.127037897706031799e-02,-1.468674242496490479e-01,4.737664759159088135e-02,-3.030493557453155518e-01,-2.338116765022277832e-01,2.978758513927459717e-02,7.268614321947097778e-02,-9.236854314804077148e-02,1.423491090536117554e-01,1.299962997436523438e-01,-1.081390678882598877e-01,-1.727138757705688477e-01,1.428776234388351440e-01,6.908691953867673874e-03,-2.874593436717987061e-01,2.031995207071304321e-01,-8.050237782299518585e-03,-3.157597407698631287e-02,-2.281644344329833984e-01,-4.574459046125411987e-02,-6.757412105798721313e-02,9.216033667325973511e-02,1.286488920450210571e-01,-1.024946719408035278e-01,-3.682268783450126648e-02,-7.768263667821884155e-02,-6.302255392074584961e-02,-1.389570236206054688e-01,-6.429535150527954102e-02,-1.236602570861577988e-02,6.243328563868999481e-03,-7.164365053176879883e-02,6.380504369735717773e-02,-2.076816977933049202e-03,6.915090978145599365e-02,-9.156165271997451782e-02,1.020492520183324814e-02,-2.778877019882202148e-01,4.862829297780990601e-02,-1.969387009739875793e-02,7.072940468788146973e-02,-1.699297875165939331e-01,-1.840317994356155396e-01,-5.475796014070510864e-02,2.288429066538810730e-02,-3.137631341814994812e-02,-1.672559976577758789e-01,4.381893575191497803e-02,1.242130547761917114e-01,-9.274486452341079712e-02,1.441026031970977783e-01,-1.206497028470039368e-01,1.743686646223068237e-01,-2.507542446255683899e-02,-1.237343773245811462e-01,1.681756377220153809e-01,7.104285806417465210e-02,-2.519931495189666748e-01,-1.285067759454250336e-02,-7.787308096885681152e-02
1.252327114343643188e-01,5.764254927635192871e-02,-2.456750720739364624e-02,-2.360331714153289795e-01,-5.546444281935691833e-02,-5.599883198738098145e-02,4.670157656073570251e-02,-1.186351012438535690e-02,1.127100512385368347e-01,-4.884469136595726013e-02,-4.807135835289955139e-02,8.377525955438613892e-02,2.050462812185287476e-01,1.738286912441253662e-01,-2.006847262382507324e-01,-7.364462316036224365e-02,-1.396798342466354370e-01,6.357728689908981323e-02,-1.358939800411462784e-02,8.428822457790374756e-02,-1.485288441181182861e-01,-1.442456394433975220e-01,8.235268294811248779e-02,1.473958790302276611e-01,2.540543116629123688e-02,6.010660156607627869e-02,-7.412334531545639038e-02,2.102461010217666626e-01,6.330095231533050537e-02,-9.154435992240905762e-02,-2.969962731003761292e-02,6.096706539392471313e-02,5.146366730332374573e-02,1.009283214807510376e-02,1.620095223188400269e-01,-1.042527928948402405e-01,7.254914194345474243e-02,-1.857010573148727417e-01,-5.446919426321983337e-02,1.445520520210266113e-01,-9.662837535142898560e-02,-1.120439320802688599e-01,-4.411792755126953125e-02,-5.536265298724174500e-02,-5.362026020884513855e-02,5.796249583363533020e-02,-1.583595760166645050e-02,8.463090658187866211e-02,1.515693613328039646e-03,-2.443485260009765625e-01,-1.564771234989166260e-01,-6.706899404525756836e-02,-5.877692252397537231e-02,-9.709344059228897095e-02,6.548103690147399902e-02,3.220302611589431763e-02,-2.988422214984893799e-01,-8.057021535933017731e-03,-4.259132966399192810e-02,-1.554259508848190308e-01,3.026760183274745941e-02,3.155360221862792969e-01,-5.896279588341712952e-02,1.804311759769916534e-02,-1.324186027050018311e-01,1.142819151282310486e-01,2.244648486375808716e-01,-8.680010586977005005e-02,-3.046809695661067963e-02,-1.695502847433090210e-01,-1.302216649055480957e-01
4.346253350377082825e-02,-5.772358551621437073e-02,-5.585893616080284119e-02,-1.840903162956237793e-01,-1.939194053411483765e-01,-8.099223673343658447e-02,8.801255375146865845e-02,-1.022066473960876465e-01,2.104524523019790649e-01,-1.508321519941091537e-02,1.502738296985626221e-01,-1.341209560632705688e-01,-1.923612654209136963e-01,1.430642753839492798e-01,1.342484652996063232e-01,-9.416107088327407837e-02,-1.172623187303543091e-01,-9.502264671027660370e-03,4.099893569946289062e-02,3.500052168965339661e-02,-5.774109624326229095e-03,3.447730466723442078e-02,6.497380137443542480e-02,-1.601829677820205688e-01,6.800706032663583755e-03,-1.637004911899566650e-01,-1.772471815347671509e-01,-4.897467792034149170e-02,-1.803044229745864868e-01,-2.097919397056102753e-02,2.235970795154571533e-01,3.985154628753662109e-02,1.438924968242645264e-01,-1.024279892444610596e-01,-1.222162786871194839e-02,1.513297408819198608e-01,-1.130604520440101624e-01,-8.856505155563354492e-02,4.668328445404767990e-03,-8.505924046039581299e-02,-2.819021940231323242e-01,-1.110431030392646790e-01,1.833962947130203247e-01,1.088124588131904602e-01,1.485885530710220337e-01,3.531645983457565308e-02,-3.732119500637054443e-02,1.078385263681411743e-01,6.269726902246475220e-02,-2.485000193119049072e-01,-1.951099187135696411e-01,4.467341583222150803e-03,-4.935052245855331421e-02,-6.776338815689086914e-02,-1.676081418991088867e-01,6.961436569690704346e-02,7.028297334909439087e-02,-2.323836535215377808e-01,6.116100400686264038e-02,-1.627779006958007812e-01,-1.791767776012420654e-02,3.358550965785980225e-01,-1.296870708465576172e-01,2.913629077374935150e-02,1.806681603193283081e-01,-2.008656784892082214e-02,2.251222580671310425e-01,2.328197956085205078e-01,-1.951016932725906372e-01,8.471065759658813477e-02,-8.846262097358703613e-02
1.796297542750835419e-02,9.719090163707733154e-02,1.345424074679613113e-02,-4.516038671135902405e-02,-7.579882442951202393e-02,-1.538823395967483521e-01,-7.924200035631656647e-04,-1.024909764528274536e-01,-1.546278130263090134e-02,-2.323806732892990112e-01,5.883043631911277771e-02,-8.638910204172134399e-02,-6.557530164718627930e-02,1.282542794942855835e-01,5.187463015317916870e-02,5.066576972603797913e-02,-7.690553367137908936e-02,1.438829898834228516e-01,1.874585747718811035e-01,-5.037347599864006042e-02,3.367981407791376114e-03,-3.552824258804321289e-02,9.279456734657287598e-02,-5.727803334593772888e-02,-1.441183984279632568e-01,1.871775239706039429e-01,1.707519590854644775e-01,2.930380962789058685e-02,1.849103122949600220e-01,-2.223564386367797852e-01,-1.358082741498947144e-01,8.074089139699935913e-02,5.544387921690940857e-02,-8.105035126209259033e-02,-6.648380309343338013e-02,-8.371935226023197174e-03,-2.744580060243606567e-02,6.191407516598701477e-02,1.042477115988731384e-01,-1.887273937463760376e-01,-3.730520606040954590e-01,5.724105611443519592e-02,1.706809177994728088e-02,-8.520631492137908936e-02,9.993687272071838379e-03,-1.469706743955612183e-01,6.303863972425460815e-02,-2.086272090673446655e-01,4.622000269591808319e-03,-6.865324825048446655e-02,-3.215796500444412231e-02,1.002276539802551270e-01,-4.474417120218276978e-02,-2.870254404842853546e-02,7.834535092115402222e-03,-2.235221266746520996e-01,1.514037251472473145e-01,-6.783574074506759644e-02,-1.059232875704765320e-01,-1.559751629829406738e-01,7.508958876132965088e-02,2.217604517936706543e-01,-1.480656117200851440e-01,-1.569579392671585083e-01,-8.936955034732818604e-02,3.579390794038772583e-02,-3.225956112146377563e-02,4.046896845102310181e-02,-6.962983310222625732e-02,-2.502814866602420807e-02,-2.354609407484531403e-02
-8.873219788074493408e-02,-1.068422012031078339e-02,8.610414713621139526e-02,-7.650836557149887085e-02,-9.023326635360717773e-02,-4.817122220993041992e-02,3.084469214081764221e-02,-9.466041624546051025e-02,1.268430203199386597e-01,-1.209323629736900330e-01,9.716700762510299683e-02,-5.884748883545398712e-03,-2.433254122734069824e-01,-1.036184355616569519e-01,1.711424626410007477e-02,6.624940037727355957e-02,-2.482454180717468262e-01,-1.588184945285320282e-02,6.151145324110984802e-02,9.507023729383945465e-03,-2.120952159166336060e-01,1.500291973352432251e-01,-2.809603214263916016e-01,-1.120641380548477173e-01,2.135017812252044678e-01,-5.856515467166900635e-02,-2.968739345669746399e-02,9.008483588695526123e-02,1.356109976768493652e-02,-2.770208716392517090e-01,-1.785852313041687012e-01,-3.450303338468074799e-03,1.108276396989822388e-01,1.090642809867858887e-02,-1.637067943811416626e-01,7.327339262701570988e-04,-5.955931544303894043e-02,-1.290479302406311035e-01,-1.652366071939468384e-01,7.331898063421249390e-02,-1.201703324913978577e-01,8.239139616489410400e-02,-1.764112710952758789e-01,1.931706666946411133e-01,-1.007709130644798279e-01,2.927926927804946899e-02,-2.885786592960357666e-01,3.582775592803955078e-01,9.083393216133117676e-02,1.604014933109283447e-01,-1.305043250322341919e-01,3.138844072818756104e-01,-2.061626315116882324e-01,2.998910099267959595e-02,-5.022238567471504211e-02,-2.124821543693542480e-01,-2.490722388029098511e-01,1.273217350244522095e-01,-1.035462319850921631e-01,5.853395536541938782e-02,1.385404467582702637e-01,2.977210581302642822e-01,1.074561029672622681e-01,-3.783313184976577759e-02,3.862442448735237122e-02,5.365614220499992371e-02,-9.674222022294998169e-02,-1.006047427654266357e-01,1.803583651781082153e-01,-1.141968593001365662e-01,1.372513622045516968e-01
-7.808525115251541138e-02,-2.900705039501190186e-01,-1.529161036014556885e-01,-5.390098690986633301e-02,5.954609811305999756e-02,-1.873114407062530518e-01,-6.750315427780151367e-03,1.819613128900527954e-01,-7.941661775112152100e-02,-2.545324563980102539e-01,-8.968795835971832275e-02,3.357248753309249878e-02,2.806876040995121002e-02,-7.844645529985427856e-02,-2.703967094421386719e-01,-4.382536187767982483e-02,9.655543416738510132e-02,-9.814783930778503418e-02,1.063646748661994934e-01,-1.727096363902091980e-02,-3.483424335718154907e-02,-3.925913199782371521e-02,-2.480296790599822998e-02,-4.157429933547973633e-02,1.830758601427078247e-01,-1.704497337341308594e-01,2.970191538333892822e-01,-1.919632256031036377e-01,6.650010496377944946e-02,-2.221965044736862183e-01,-7.652198523283004761e-02,1.838783323764801025e-01,-3.125211596488952637e-02,-1.753713190555572510e-01,1.386669129133224487e-01,-7.835345715284347534e-02,-2.604757249355316162e-01,1.911354213953018188e-01,-1.803181618452072144e-01,1.167775392532348633e-01,-1.090795099735260010e-01,-1.862103939056396484e-01,3.295378386974334717e-02,-2.959029003977775574e-02,-9.969922155141830444e-02,-5.643114820122718811e-02,-5.327376350760459900e-02,-1.270769983530044556e-01,1.907188296318054199e-01,1.299161314964294434e-01,9.014141559600830078e-02,-9.874305874109268188e-02,-1.913023367524147034e-02,-1.689765974879264832e-02,-1.764906793832778931e-01,1.183492392301559448e-01,-1.617880165576934814e-01,-1.611705720424652100e-01,-4.138911142945289612e-02,-1.856887340545654297e-01,4.540343768894672394e-03,1.763267070055007935e-01,-8.778797090053558350e-02,-9.000705927610397339e-02,5.667133629322052002e-02,3.019607365131378174e-01,1.674169898033142090e-01,-2.520821392536163330e-01,2.027742117643356323e-01,1.238940581679344177e-01,-1.513170450925827026e-01
9.157653152942657471e-02,2.421427667140960693e-01,-1.443143188953399658e-01,-1.434213370084762573e-01,-1.226789578795433044e-01,8.172353357076644897e-02,3.553492203354835510e-02,-1.733360737562179565e-01,-8.558754622936248779e-02,-1.450169980525970459e-01,3.482875972986221313e-02,-1.757663488388061523e-01,-1.796345971524715424e-02,2.181980945169925690e-02,1.070451550185680389e-02,-1.589231789112091064e-01,2.198528684675693512e-02,-5.353358387947082520e-02,8.337349444627761841e-02,-9.408622980117797852e-02,-7.075882982462644577e-03,-1.012896373867988586e-01,-1.839263290166854858e-01,-8.559639006853103638e-02,1.241388395428657532e-01,9.222313761711120605e-03,-1.921740360558032990e-02,2.499744994565844536e-03,1.943898797035217285e-01,-8.137933164834976196e-02,-1.413970738649368286e-01,1.443119943141937256e-01,1.567360199987888336e-02,1.294281426817178726e-02,1.005740910768508911e-01,-8.575288206338882446e-02,3.341849744319915771e-01,4.445679113268852234e-02,-8.683673292398452759e-02,5.639832094311714172e-02,-1.857794672250747681e-01,1.078436821699142456e-01,5.592212453484535217e-02,7.930469512939453125e-02,9.456080198287963867e-02,2.206324636936187744e-01,-1.265559941530227661e-01,9.917691349983215332e-02,-6.739975512027740479e-02,6.095677241683006287e-02,-1.324846292845904827e-03,-1.000408008694648743e-01,-5.094495043158531189e-02,-1.815209910273551941e-02,2.230440229177474976e-01,-7.831960171461105347e-02,2.539148926734924316e-01,8.359243720769882202e-02,-1.031676679849624634e-01,-9.576144814491271973e-02,2.303659617900848389e-01,-1.330002676695585251e-02,-3.937548771500587463e-02,7.426797598600387573e-02,2.094840705394744873e-01,-3.810327500104904175e-02,-1.096536666154861450e-01,-7.258307188749313354e-02,2.373201996088027954e-01,-6.160734593868255615e-02,7.689796388149261475e-02
