1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
10.293622,11.607832,10.388033,10.673123,10.89703,11.822838,10.648895,11.211407,10.605263,13.593077,11.92443,12.096258,11.6801815,12.121479,10.078967,11.045834,11.094698,11.105082,10.838253,12.265309,11.047317,11.5540495,11.236145,11.349572,12.005504,10.527613,11.169236,10.145319,10.549358,10.958706,12.00587,10.791466,12.840293,10.968614,12.21316,11.127776,11.472565,11.112008,11.676526,11.207628,10.568045,11.591165,10.964713,10.572973,10.91669,10.641931,11.3337145,11.453551,10.900035,10.915887,10.272251,10.082687,11.717222,10.894191,10.914464,11.433313,10.147782,12.781349,10.854416,11.140017,10.229167,11.304252,8.36084,11.987448,10.486877,10.810495,11.033613,10.086392,10.537964,11.264394,10.774557
19.210905,16.455418,19.665459,19.1829,19.953762,15.75173,20.248722,16.079382,20.470974,18.104507,18.403685,20.886333,20.48351,14.930486,19.951492,20.294544,13.488753,17.124851,13.852891,20.05289,12.080941,12.215768,21.806215,16.973011,20.969645,16.3126,15.320621,21.359257,20.685917,20.51629,18.999487,18.21707,12.797118,20.475582,18.710009,18.280739,20.85658,11.02236,19.562737,22.478113,17.727224,23.485552,16.59904,21.231949,18.160593,17.484085,16.68199,13.979233,21.53129,18.622318,20.635416,18.771442,13.621097,20.08025,17.496561,21.16842,12.181469,21.432013,19.050608,15.762918,20.755213,16.514538,20.296143,19.191612,19.739344,18.76574,20.495033,20.721249,18.299969,13.612264,17.725775
10.087104,11.431344,10.261208,10.554377,10.799342,11.699357,10.588368,11.144011,10.552444,13.432955,11.844534,12.003602,11.605378,12.056126,10.019116,10.990237,10.944483,11.05926,10.740067,12.189998,10.937129,11.425302,11.144591,11.191848,11.883769,10.414827,11.117478,9.992329,10.399523,10.780306,11.904598,10.691488,12.768958,10.795534,12.171246,11.078347,11.388061,10.980738,11.592822,11.099204,10.375543,11.462641,10.8356695,10.487042,10.922436,10.497025,11.132533,11.372939,10.805455,10.813258,10.150071,9.931866,11.6216135,10.798064,10.798361,11.272131,10.053622,12.644172,10.73629,11.03338,10.15941,11.132955,8.254385,11.851781,10.349754,10.653826,10.927715,9.930111,10.3618765,11.116409,10.591943
11.422066,12.467325,11.078008,11.501574,11.43771,12.380476,11.040003,11.652251,11.236486,14.515454,12.310312,12.801414,12.130788,12.566171,10.631272,11.325315,11.984463,11.254822,11.341337,12.573334,11.838991,12.332895,11.756571,11.88043,12.774115,11.029608,11.647773,11.020352,11.326666,11.888385,12.6164875,11.525065,13.080815,11.645958,12.419766,11.37788,11.837596,11.845116,11.88436,11.860007,11.839223,12.258935,11.569051,11.1844425,11.032712,11.457997,12.218243,11.895175,11.544441,11.422487,11.023003,11.066391,12.014612,11.274641,11.738515,12.329734,10.683566,13.345867,11.396016,11.555151,10.659003,11.981345,9.157387,12.625549,11.250224,11.902686,11.491637,10.903367,11.496629,12.126917,11.714141
10.86688,12.0815,10.742848,11.089614,11.175592,12.123502,10.838418,11.399474,10.848311,14.111571,12.149502,12.392536,11.910996,12.356193,10.323314,11.184095,11.574698,11.216334,11.12956,12.458485,11.41707,11.955621,11.519702,11.696602,12.413018,10.817237,11.4191,10.582952,10.968404,11.425197,12.329366,11.159623,13.013755,11.356068,12.3502035,11.277074,11.6886015,11.468901,11.816397,11.549806,11.188711,11.945515,11.321705,10.854469,10.931746,11.069793,11.838698,11.697107,11.190218,11.195066,10.648872,10.565149,11.908573,11.095541,11.33861,11.923526,10.415546,13.111823,11.179103,11.410516,10.45843,11.721491,8.7282095,12.334104,10.878848,11.30938,11.281043,10.499672,11.0304165,11.692435,11.296928
9.684194,11.097211,10.011115,10.376761,10.608969,11.4261,10.468473,10.98864,10.4313755,13.129968,11.690247,11.785794,11.462003,11.981471,9.948065,10.830757,10.652448,10.9444065,10.555593,12.05281,10.67757,11.177327,10.946848,10.858316,11.666612,10.1863165,11.064978,9.630458,10.073429,10.351571,11.6840515,10.544046,12.584747,10.38854,12.094128,10.994428,11.259719,10.655221,11.389131,10.887249,9.994353,11.2066555,10.629577,10.312386,10.905484,10.222271,10.6657095,11.256082,10.560873,10.55659,9.920417,9.628496,11.375591,10.526352,10.583536,10.976837,9.847141,12.327281,10.5146055,10.835847,10.069069,10.79095,8.038682,11.53588,10.016522,10.291208,10.658345,9.582812,10.016986,10.728727,10.2449255
21.255072,17.457535,21.777683,21.006887,22.43221,16.79182,23.034664,16.92421,23.548565,19.646286,20.516666,23.89281,23.325008,14.963205,23.809326,23.435719,12.7211275,18.772703,13.519771,22.98653,10.475399,10.165616,25.339281,18.237404,23.317835,17.69334,16.651379,23.952078,24.180428,23.30493,22.306616,20.631855,11.2408695,24.031805,20.119438,19.13613,23.902857,8.866056,22.277508,25.624048,19.222494,25.951809,16.796925,24.391844,19.659859,19.161692,17.50054,13.980321,24.057577,19.70362,22.869507,20.913477,12.269555,22.72469,19.606462,24.336576,9.93675,24.787569,21.161493,15.382484,24.190662,18.80949,23.408216,21.70813,23.059975,20.90459,22.393387,23.836102,19.948366,11.17671,19.273918
10.534394,11.810275,10.53463,10.83255,11.015477,11.960474,10.716951,11.296129,10.679123,13.780661,12.03315,12.209349,11.775057,12.213383,10.1638,11.105634,11.282042,11.161124,10.950974,12.347415,11.172079,11.705548,11.348726,11.522288,12.16412,10.653268,11.254957,10.316823,10.724297,11.148211,12.131873,10.951548,12.925959,11.158349,12.269707,11.19028,11.583884,11.254018,11.763386,11.344496,10.808828,11.7454405,11.132619,10.680227,10.917315,10.832439,11.554833,11.568053,11.009388,11.015973,10.439091,10.2750435,11.811103,10.98471,11.076585,11.639409,10.244991,12.930185,10.996377,11.26569,10.328615,11.508001,8.487724,12.139677,10.636674,10.98052,11.143141,10.263009,10.746179,11.416415,11.00104
6.260829,7.2239075,6.0647593,7.1799116,7.145698,7.5461082,8.374528,8.068396,8.214384,9.926917,8.03244,9.981162,8.230578,9.8490305,8.781332,7.447741,6.9299564,7.0403347,7.432795,8.167005,7.3702154,7.491001,6.9472938,6.652227,7.540054,6.1810713,8.089586,6.079762,6.6958466,5.935665,7.251366,6.1633635,7.004256,6.3179793,8.010441,7.221197,7.839757,7.1043167,6.5254064,7.553752,7.0953217,7.0123134,7.09619,6.8796363,7.2088056,5.772588,6.1775737,7.210004,6.654809,6.525965,6.680689,5.9435606,7.6120744,7.096054,7.123846,7.192841,5.890835,7.0578604,7.6782465,7.177638,6.9641194,6.2349377,5.1989737,6.8413577,6.090123,5.957583,7.385989,5.505777,5.4153056,6.6237288,5.7599964
21.320086,17.448475,21.812746,21.050652,22.434656,16.763441,23.064337,16.98351,23.590057,19.670721,20.58127,23.909658,23.36296,15.008885,23.827856,23.457323,12.678434,18.768444,13.488962,23.016111,10.443843,10.095784,25.377943,18.262953,23.322403,17.759766,16.629011,23.991255,24.197378,23.337564,22.328878,20.654474,11.205259,24.068304,20.19019,19.16993,23.904186,8.807756,22.271896,25.669428,19.189878,26.011433,16.805874,24.381813,19.67274,19.15342,17.479141,13.945832,24.068394,19.711123,22.893099,20.99625,12.326633,22.7648,19.662312,24.358728,9.892706,24.823736,21.17684,15.357015,24.221764,18.857107,23.456064,21.75833,23.084799,20.901785,22.462934,23.880688,19.959007,11.171571,19.293362
7.507627,8.827165,7.5875387,8.618395,8.63721,8.9552,9.502196,9.2842245,9.371482,10.946955,9.371778,10.683766,9.442641,10.98014,9.804616,8.918196,8.242528,8.6732235,8.89592,10.037694,8.6333685,9.185455,8.697176,8.197531,9.507233,7.5952888,9.610593,7.1676135,7.795911,7.4036026,8.92768,8.17073,9.214487,7.493589,9.722863,9.080242,9.52941,8.469065,8.509695,8.8190775,7.954447,8.544327,8.744223,8.532527,9.053045,7.639901,7.410192,9.275881,8.013248,7.9734073,8.000732,7.123409,8.96896,8.539208,8.38845,8.46201,7.5294127,9.052742,8.962984,8.7395935,8.548271,7.6300764,6.267253,8.301638,7.387754,7.351551,8.365954,6.9432793,7.044254,7.764305,7.215668
17.641766,15.776548,18.125399,17.677446,18.3822,15.286949,18.541393,15.617153,18.368938,17.078388,17.2202,18.810772,18.622602,14.657396,17.665173,18.095427,13.738992,16.432636,14.045322,17.868973,12.854196,13.164553,19.213606,16.146294,19.16021,15.715275,14.524953,19.292503,18.491276,18.533228,17.307974,16.721884,13.638903,18.164576,17.456995,17.331959,18.704191,12.132114,18.118265,19.979898,16.724527,21.136536,16.332825,19.397604,17.077744,16.626547,16.067377,14.169977,19.595009,17.853167,18.897966,17.318163,14.010151,18.187464,15.935652,19.211596,13.2154045,19.221588,17.631334,15.678479,18.873867,15.523393,18.300053,17.681065,17.746817,17.399397,18.628206,18.462034,16.979683,14.372888,16.866283
15.852858,14.773566,15.018686,14.670654,14.714107,14.661246,15.4084,14.3661375,14.9949465,16.428385,15.509794,16.081488,14.646062,14.432008,14.707825,14.862815,13.491393,14.296242,12.796779,14.569737,14.287901,13.906287,15.707886,13.988749,15.93718,13.393683,13.556243,16.473526,15.497038,15.852831,15.63253,15.287581,14.386174,14.023837,14.18942,14.2845545,14.389359,13.719788,15.33145,15.463297,15.615316,16.538609,14.872175,16.146284,14.308223,14.689776,14.885827,13.60945,15.926683,15.283769,16.295153,14.847391,13.168762,14.038112,14.728031,15.958859,13.264861,16.220999,14.894967,13.748719,15.844384,14.776297,14.648039,14.921724,14.797825,16.044989,15.854375,15.612427,14.974394,14.331615,15.131336
17.550508,15.70822,18.047445,17.57487,18.255318,15.27418,18.455578,15.612471,18.199705,17.022799,17.171621,18.634148,18.481174,14.64918,17.479158,17.94124,13.725622,16.386518,14.039958,17.670702,12.897231,13.176695,19.04683,16.121222,19.031006,15.672185,14.438674,19.139189,18.32158,18.37844,17.197638,16.542595,13.711931,17.952126,17.364841,17.25901,18.488989,12.1861925,18.024813,19.784885,16.657715,20.969246,16.304358,19.263367,17.012938,16.557383,15.972273,14.145066,19.414564,17.812048,18.774166,17.174393,13.991432,18.00944,15.804923,19.070671,13.300248,19.086823,17.517607,15.651,18.780039,15.512287,18.13515,17.580797,17.606373,17.314558,18.489185,18.353615,16.89991,14.408398,16.815908
1.1779401,1.1629174,1.2659395,1.4842676,1.3564569,1.3992996,2.034013,2.3165493,2.8655632,2.890431,3.2252448,3.0190113,2.5772676,2.3742664,2.0630062,1.9467882,1.4116813,1.4476914,1.3306358,1.1015456,1.4067862,1.2326671,1.0849376,1.1427109,1.0668834,1.2187862,0.9590699,1.1213166,1.2107514,1.1351616,1.0065963,0.9528004,0.97669595,1.0020913,0.944881,1.0378325,1.0018421,1.0227027,0.90923774,0.9893352,1.0999982,1.0924828,1.0455178,1.086718,1.2129868,1.028431,0.8828354,0.8930742,1.1812685,0.9910782,1.1133083,0.96104974,1.0421114,0.95346814,0.9445867,0.9569281,1.1634837,0.9063601,1.1166288,1.0780025,0.9655156,0.95386004,1.2109061,0.9659842,1.1322898,0.89095616,0.87041795,1.0255967,1.0746235,1.0979266,1.1236174
1.0999074,1.0817058,1.1993678,1.4012349,1.2538897,1.265239,1.9039032,2.153604,2.6913307,2.666951,3.0560136,2.8613694,2.415366,2.2528498,1.9200795,1.8744674,1.290632,1.3502038,1.2279378,1.0075641,1.3155172,1.1471546,1.008492,1.0539331,0.98790437,1.1369312,0.8789878,1.0213475,1.1302236,1.0540297,0.9225917,0.88044715,0.9006537,0.91303504,0.8628658,0.9756495,0.9248951,0.93062985,0.8321342,0.89522505,1.0081586,1.0084566,0.97475857,1.0155199,1.149432,0.96979487,0.78762484,0.8224986,1.0985823,0.91310024,1.0374601,0.9013074,0.9652383,0.86919713,0.85783356,0.87693834,1.099737,0.8306657,1.031633,0.99584013,0.8891948,0.8709019,1.1401896,0.8762013,1.0499456,0.80448574,0.77687895,0.9515499,1.0113158,1.0055618,1.0437059
3.157662,3.3133929,3.0172198,3.4430053,3.9725964,4.5022197,5.046937,5.604368,5.7428255,6.809492,5.929532,6.5896406,5.5134664,5.3436913,5.3653316,3.8795557,4.089711,3.6571498,3.723533,3.6223974,3.6729577,3.2105222,3.2864585,3.2930615,3.3061163,3.0951056,3.4430492,3.3737495,3.3187823,3.0946276,3.2432714,2.9828598,2.8658416,3.4523506,3.2742395,2.8755383,3.3983264,3.4407208,2.971654,3.607868,3.6948655,3.2621067,3.1894104,3.0912282,2.952631,2.561764,3.471916,2.96385,3.047763,3.0698674,3.1812131,2.6503909,3.350455,3.30329,3.294945,3.1733608,2.744816,2.9820788,3.4206054,3.1590886,3.1857154,3.1298785,2.8379467,3.272755,3.0772665,3.1095157,3.6646771,2.8065174,2.5353649,3.297441,3.0820644
1.2152328,1.201603,1.3021073,1.5261194,1.4146276,1.474374,2.1059494,2.4181604,2.9652128,2.9989858,3.328463,3.0959623,2.6605058,2.4319615,2.1397953,1.9878092,1.4751258,1.4992306,1.3823466,1.1477717,1.4508051,1.2693712,1.1288782,1.1853534,1.107996,1.2545317,1.0024977,1.1692944,1.2481698,1.1745594,1.0512934,0.9953255,1.0159415,1.0485202,0.98242605,1.0699457,1.0414102,1.0685077,0.95309484,1.0329982,1.144975,1.1319906,1.0836303,1.1242754,1.2447051,1.0645413,0.93106914,0.93195665,1.2175184,1.0278955,1.1535614,0.9895574,1.0765421,0.9959511,0.98660284,0.9933478,1.1932533,0.94467145,1.1553178,1.1157365,1.0082543,0.9968974,1.2446351,1.0090247,1.1718131,0.93529654,0.9163503,1.0637482,1.1048865,1.139176,1.165006
1.1667889,1.1517591,1.2586917,1.4746445,1.3459847,1.3834083,2.0206044,2.30354,2.8488667,2.863175,3.2157815,2.9934185,2.557802,2.357174,2.0417604,1.9392947,1.3995861,1.4371183,1.318126,1.0893183,1.3940371,1.2182955,1.076746,1.1312109,1.0576842,1.2069777,0.9496481,1.1067463,1.1989332,1.1250575,0.9965453,0.9456641,0.9696448,0.99120146,0.93283945,1.0298815,0.9913563,1.0098042,0.9013633,0.97462165,1.0858227,1.0801032,1.0378789,1.0776038,1.2032045,1.0241398,0.87114507,0.885511,1.1697032,0.9818078,1.104132,0.9526501,1.029767,0.9418894,0.9328851,0.9454348,1.1539462,0.89617836,1.1037195,1.067548,0.9563183,0.9429366,1.2009908,0.95404696,1.120984,0.8800873,0.8572974,1.0163689,1.0665027,1.0838078,1.1145298
1.0356622,1.0168573,1.1431146,1.3327119,1.1687108,1.1578823,1.7932613,2.0130413,2.546948,2.5006473,2.914578,2.723466,2.287276,2.1518958,1.7940717,1.8056953,1.200225,1.2731198,1.1470505,0.93549746,1.2408165,1.0814121,0.94171935,0.98674095,0.92335224,1.0767684,0.811746,0.9443929,1.0641756,0.991752,0.85550463,0.81735444,0.8460187,0.84216,0.8015017,0.9223481,0.8616481,0.85824794,0.76996255,0.82374305,0.9317967,0.9420737,0.91629493,0.9538045,1.0930823,0.9167245,0.71668315,0.76370776,1.0386935,0.8550494,0.9742682,0.8526059,0.90372735,0.8021652,0.7932762,0.8164936,1.0473113,0.76909095,0.96500826,0.9341224,0.8242857,0.80494106,1.0840161,0.8109023,0.9851395,0.7396,0.70675033,0.89095557,0.9632763,0.9383039,0.9792266
1.3011905,1.2965854,1.3835928,1.6244414,1.5488976,1.6487544,2.2707493,2.6399949,3.186667,3.2738328,3.552587,3.2652276,2.8569672,2.5650425,2.3029337,2.076618,1.6346576,1.6189365,1.5097973,1.2613772,1.5555054,1.3601074,1.2253357,1.2918462,1.2057405,1.3475031,1.1032457,1.2866291,1.3396297,1.2739842,1.1575987,1.0875323,1.1133618,1.1611402,1.0777874,1.1458817,1.1333342,1.17881,1.0535239,1.1423504,1.2501197,1.2281532,1.1722032,1.2085973,1.3152426,1.1432692,1.0535812,1.0220817,1.3115937,1.1228768,1.2465895,1.0603353,1.1623018,1.0971704,1.0927411,1.0884863,1.2612147,1.035916,1.2500702,1.212713,1.1021416,1.101123,1.3257655,1.1190122,1.2687393,1.0433277,1.0310057,1.1542231,1.1773909,1.2466311,1.2644384
1.5173419,1.5218132,1.5627744,1.8432208,1.8418567,2.062342,2.6256313,3.1020184,3.6456356,3.864202,3.9929042,3.6801808,3.2854023,2.883413,2.7082114,2.2684627,1.9730188,1.8867915,1.793893,1.5321279,1.8031485,1.5909508,1.44796,1.5306981,1.4273492,1.5626451,1.348107,1.5755901,1.5614011,1.4919522,1.4029989,1.3067181,1.3165461,1.4261527,1.3149675,1.319748,1.3552021,1.4488412,1.2828153,1.4220437,1.5176119,1.4650731,1.3684679,1.4102906,1.4912353,1.3061572,1.3437535,1.229497,1.5286862,1.3380743,1.452895,1.2213368,1.3804584,1.3452559,1.3412036,1.3127499,1.4368219,1.2620841,1.4827963,1.4280524,1.3321675,1.3500506,1.5148717,1.3780603,1.4938449,1.3061965,1.3255177,1.3686416,1.3434016,1.4989104,1.486064
1.6626126,1.6864599,1.6908214,1.9954394,2.0551472,2.3738036,2.882198,3.429793,3.9551399,4.2756767,4.309461,3.942989,3.5733287,3.0885773,2.9640996,2.4088457,2.2285144,2.0783837,2.0005598,1.7273674,1.9722823,1.747848,1.6070709,1.6971841,1.5899446,1.7103815,1.5394175,1.777968,1.7174287,1.6470431,1.582282,1.4723138,1.4649123,1.6295301,1.4846478,1.4513782,1.5156288,1.646517,1.4499733,1.6234488,1.6981705,1.6271527,1.5103623,1.55475,1.6164327,1.4262935,1.5591576,1.3841709,1.6798158,1.4984603,1.5938963,1.3338536,1.5376706,1.522669,1.5196664,1.4769275,1.5547513,1.4308673,1.638399,1.5749896,1.501152,1.5414451,1.6459554,1.5695494,1.6519064,1.5011402,1.5501988,1.5313379,1.4535012,1.669431,1.6458505
1.9340221,2.0173452,1.9275123,2.293086,2.470688,2.9931438,3.369458,4.0624065,4.5165105,5.070539,4.8901777,4.4161105,4.105994,3.4583528,3.4297588,2.6600347,2.726737,2.4442596,2.3991754,2.1189578,2.2890317,2.0408707,1.9103997,2.0167034,1.9069562,1.9934534,1.9239714,2.1611485,2.0057602,1.9368044,1.9336561,1.8005334,1.7486044,2.0398383,1.8174727,1.7084985,1.828725,2.0329585,1.7779372,2.0156953,2.0451794,1.9329984,1.7858106,1.8278584,1.8437312,1.6578366,1.9934883,1.6849768,1.9691756,1.8143725,1.8551033,1.5437052,1.8442812,1.8719692,1.8731506,1.8025578,1.7795347,1.7592847,1.9354727,1.8632741,1.8268921,1.9246466,1.8891488,1.9556494,1.9502236,1.8907316,2.0159447,1.8477355,1.6579832,1.989244,1.9529911
1.6221653,1.636027,1.6418957,1.9456818,1.9743396,2.2657006,2.7917485,3.2854414,3.838257,4.1508765,4.160688,3.8793876,3.4796543,3.0361938,2.8971627,2.3603375,2.1347227,2.0142775,1.9314126,1.6741488,1.9288752,1.7196622,1.5494311,1.6489402,1.5323774,1.674941,1.4745641,1.7195996,1.6736844,1.5962073,1.5239915,1.4027423,1.411651,1.5571076,1.445097,1.4099746,1.4677463,1.585286,1.3889669,1.5739876,1.6517634,1.5879306,1.4615842,1.5076214,1.586557,1.3733946,1.4856447,1.325838,1.6385585,1.4522233,1.550934,1.3027489,1.5034077,1.4726675,1.4680419,1.431384,1.525725,1.379438,1.599396,1.5331638,1.4448695,1.4843307,1.6057419,1.5116358,1.6045003,1.4368719,1.4891137,1.474299,1.4213699,1.6314689,1.590045
4.1422396,4.4378467,3.898821,4.4049444,5.1531963,5.464669,6.3254004,6.5082746,6.4301405,7.8989954,6.4834886,8.171701,6.419592,6.995746,6.845163,4.8647723,5.0641685,4.563824,4.8381267,4.93273,4.8314495,4.2117653,4.4708548,4.314725,4.5388427,3.991224,4.819184,4.288292,4.4274964,3.9427924,4.3729315,3.9225338,3.822748,4.461002,4.620899,3.9573898,4.9193177,4.5604296,3.9456208,4.939686,5.095588,4.3891873,4.4791045,4.2214236,3.9522016,3.3002272,4.5494366,4.1481338,3.958225,4.082092,4.3710375,3.6930966,4.770154,4.473012,4.566955,4.3904314,3.5933638,4.00495,4.8361588,4.361768,4.397321,3.94171,3.5712821,4.3242946,3.9427533,3.9909005,4.9944153,3.5116773,3.2339036,4.3415246,3.886188
1.7592484,1.7991153,1.779174,2.102436,2.206276,2.5989175,3.0633805,3.6618001,4.172343,4.5640483,4.531417,4.115975,3.772612,3.22749,3.137448,2.5062609,2.4121962,2.2152116,2.1454754,1.8671849,2.0901897,1.8544698,1.7190667,1.8137095,1.7035197,1.8123444,1.6798087,1.9157498,1.8220623,1.7525092,1.7111357,1.5888304,1.5731065,1.7733003,1.6050956,1.5443119,1.6289792,1.7835007,1.5715052,1.7641553,1.8221095,1.7395661,1.6109352,1.6544055,1.7030184,1.5116194,1.7119817,1.4945607,1.7830235,1.6128055,1.6922456,1.4116349,1.6452153,1.6483135,1.6459477,1.5924982,1.6336616,1.5496413,1.7435246,1.6761621,1.621259,1.6792886,1.7340698,1.7067711,1.7593786,1.6406457,1.7139513,1.6445335,1.5291213,1.7872597,1.7563246
2.8262098,2.9578617,2.7216964,3.1324582,3.5708404,4.1486764,4.614953,5.242971,5.472199,6.41994,5.722301,6.0134063,5.17635,4.8263173,4.857836,3.548945,3.7596579,3.3485107,3.3790302,3.2185347,3.2981331,2.9005282,2.9078693,2.953481,2.9185717,2.8047636,3.0250835,3.0673237,2.956923,2.7910087,2.8933232,2.6749127,2.5658016,3.0845454,2.8757148,2.5444431,2.9402184,3.0700333,2.6569855,3.1764545,3.2279234,2.9020348,2.790121,2.737869,2.6451302,2.318375,3.0828078,2.6046085,2.7564235,2.7327347,2.8057961,2.3251963,2.920947,2.9084115,2.9090126,2.7850683,2.4862905,2.660829,2.996613,2.792492,2.8137608,2.8324916,2.5885782,2.9234188,2.7798595,2.807358,3.228971,2.568904,2.305501,2.9498556,2.787804
