-1.370254456996917725e-01,-1.791859865188598633e-01,4.825274944305419922e-01,2.022095955908298492e-03,-2.574006617069244385e-01,-2.951247990131378174e-01,1.570440083742141724e-01,1.099162474274635315e-01,1.834420561790466309e-01,-5.828771367669105530e-02,8.921371400356292725e-02,-2.130395919084548950e-01,1.138182450085878372e-02,-8.841393887996673584e-02,-9.790154546499252319e-02,1.951499432325363159e-01,2.910512089729309082e-01,-4.874281876254826784e-05,1.077868863940238953e-01,1.789192855358123779e-01,-2.179361646994948387e-03,7.322732359170913696e-02,-3.556265532970428467e-01,1.879242211580276489e-01,2.346592769026756287e-02,-1.436125040054321289e-01,2.762388586997985840e-01,-3.587295114994049072e-01,-6.584548950195312500e-02,-1.272263973951339722e-01,1.520973891019821167e-01,-5.550681147724390030e-03,-7.965891063213348389e-02,-1.032399982213973999e-01,-1.313922703266143799e-01,-1.976697891950607300e-01,6.865361332893371582e-02,2.196094393730163574e-01,1.494695246219635010e-01,4.126165807247161865e-02,-3.752784729003906250e-01,1.604877114295959473e-01,-8.926486596465110779e-03,-4.481860250234603882e-02,-1.218826696276664734e-01,3.847380578517913818e-01,-9.642603807151317596e-03,-2.476812601089477539e-01,1.732094436883926392e-01,-1.075090933591127396e-02,5.324665457010269165e-02,-5.796746537089347839e-02,-3.067371845245361328e-01,1.684217900037765503e-01,2.192264050245285034e-01,-1.969189569354057312e-02,1.113992482423782349e-01,-3.044913411140441895e-01,-1.127745509147644043e-01,-1.579858511686325073e-01,-4.796347022056579590e-02,1.366667002439498901e-01,-1.537316590547561646e-01,-1.668733060359954834e-01,3.004416823387145996e-01,-8.900482207536697388e-02,-1.289016157388687134e-01,3.979947417974472046e-02,1.490167677402496338e-01,4.643180221319198608e-02,-3.246160149574279785e-01
1.545231640338897705e-01,9.186979383230209351e-02,6.933177262544631958e-02,3.709210827946662903e-02,2.322103083133697510e-01,-4.018033742904663086e-01,1.875771135091781616e-01,9.889972209930419922e-02,1.051181480288505554e-01,2.692871987819671631e-01,1.611142754554748535e-01,-1.034763231873512268e-01,2.073114365339279175e-01,-1.910018622875213623e-01,1.255924403667449951e-01,3.043759465217590332e-01,-2.753678262233734131e-01,-4.160856362432241440e-03,-9.914715588092803955e-02,6.338687241077423096e-02,4.552474245429039001e-02,-9.582667797803878784e-02,1.984971910715103149e-01,-1.207261811941862106e-02,3.233403861522674561e-01,-7.271680235862731934e-02,2.050116807222366333e-01,-8.211926370859146118e-02,-1.516658663749694824e-01,-1.873791515827178955e-01,3.014768362045288086e-01,1.248591393232345581e-01,-4.656808450818061829e-02,-1.371199190616607666e-01,5.541333183646202087e-02,1.696325391530990601e-01,-2.046365104615688324e-02,-1.699791639111936092e-03,-9.505704790353775024e-02,-7.018161565065383911e-02,-6.418600678443908691e-02,-1.061068028211593628e-01,-1.321578919887542725e-01,-4.070503637194633484e-02,-5.799083039164543152e-02,-7.958973199129104614e-02,2.255543768405914307e-01,-8.044721558690071106e-03,1.269624680280685425e-01,1.273773312568664551e-01,-2.943719737231731415e-02,-7.395567372441291809e-03,5.951629951596260071e-02,5.340971425175666809e-02,2.723320759832859039e-02,-2.403935184702277184e-03,-1.255814265459775925e-02,-3.703925609588623047e-01,-1.794057041406631470e-01,1.133970096707344055e-01,-3.639886975288391113e-01,-4.114969372749328613e-01,-1.027488335967063904e-01,4.134986549615859985e-02,1.458154022693634033e-01,-2.067389898002147675e-02,-1.029307618737220764e-01,1.153861521743237972e-03,2.129241675138473511e-01,-2.533262372016906738e-01,-1.555410921573638916e-01
5.193261504173278809e-01,-2.750038206577301025e-01,-9.770683199167251587e-02,2.433747649192810059e-01,-1.132525727152824402e-01,-1.556833833456039429e-01,-9.587106853723526001e-02,-1.788483411073684692e-01,-1.037489343434572220e-02,3.861109912395477295e-02,-4.001837968826293945e-02,3.745648264884948730e-02,-3.045401163399219513e-02,-2.242278903722763062e-01,9.338655322790145874e-02,-9.663014113903045654e-02,-2.873557060956954956e-02,-1.895796060562133789e-01,1.657801568508148193e-01,-1.691398173570632935e-01,-1.760606467723846436e-02,-8.860021084547042847e-02,1.621282845735549927e-01,-1.947933584451675415e-01,7.403322309255599976e-02,-1.985532343387603760e-01,9.258881211280822754e-02,-1.087690964341163635e-01,1.220675334334373474e-01,2.422955185174942017e-01,-5.284570157527923584e-02,1.279257684946060181e-01,-3.904063999652862549e-02,-1.767682880163192749e-01,-2.221235632896423340e-01,8.323879539966583252e-02,2.524964809417724609e-01,-7.626776397228240967e-02,-5.192354694008827209e-02,1.752676963806152344e-01,1.353531777858734131e-01,-8.864525705575942993e-02,-1.110121980309486389e-01,2.636782526969909668e-01,-3.366695046424865723e-01,-7.872666418552398682e-02,-2.346595972776412964e-01,-1.679587513208389282e-01,-2.558715939521789551e-01,-1.430684030055999756e-01,-1.483198488131165504e-03,-2.313053607940673828e-01,-3.650025278329849243e-02,1.672853231430053711e-01,1.413520574569702148e-01,9.391087293624877930e-02,4.655756987631320953e-03,-4.027588367462158203e-01,2.646410465240478516e-01,-1.171446144580841064e-01,7.770211249589920044e-02,3.456727266311645508e-01,-1.678806729614734650e-02,-1.242145244032144547e-02,1.038863286375999451e-01,-2.247178927063941956e-02,3.304744660854339600e-01,-1.097419783473014832e-01,-1.759412288665771484e-01,1.660360544919967651e-01,3.061820864677429199e-01
-4.469970613718032837e-02,3.538923710584640503e-02,-2.768185734748840332e-01,3.409228324890136719e-01,-1.318024098873138428e-01,-2.926723062992095947e-01,1.084852218627929688e-01,6.713992357254028320e-02,-3.851162791252136230e-01,8.820699900388717651e-02,9.211237728595733643e-02,-7.225891947746276855e-02,-1.673399209976196289e-01,4.268977046012878418e-02,-1.468565762042999268e-01,4.601506516337394714e-02,1.361062228679656982e-01,-8.396677672863006592e-02,-1.533600389957427979e-01,-6.722092628479003906e-02,-2.146446518599987030e-02,-1.730140596628189087e-01,-1.230109133757650852e-03,-3.401007056236267090e-01,-4.045652691274881363e-03,1.003119572997093201e-01,-4.059420153498649597e-02,2.736286632716655731e-02,8.106394670903682709e-03,-2.948572672903537750e-02,1.342310756444931030e-01,-1.316158622503280640e-01,2.609151303768157959e-01,-1.226512417197227478e-01,-1.712943911552429199e-01,1.060427948832511902e-01,-5.449889600276947021e-02,-1.935466378927230835e-02,1.861504465341567993e-01,6.241767853498458862e-02,2.318874895572662354e-01,-1.757281720638275146e-01,6.062097847461700439e-02,-9.712031483650207520e-02,-5.016019940376281738e-02,1.958710886538028717e-02,9.387080371379852295e-02,-2.573236525058746338e-01,-2.250867038965225220e-01,-7.968886755406856537e-03,2.599288895726203918e-02,-1.480338722467422485e-01,6.301689147949218750e-02,-2.754458924755454063e-03,-2.472707480192184448e-01,2.980522252619266510e-02,-7.337685674428939819e-02,1.465660780668258667e-01,-2.682285755872726440e-02,-6.862415373325347900e-02,-2.070017904043197632e-01,1.048285961151123047e-01,4.973129928112030029e-02,-3.197883665561676025e-01,5.328911915421485901e-02,5.530630052089691162e-02,-1.305346786975860596e-01,1.229315847158432007e-01,1.867991089820861816e-01,2.565456926822662354e-02,-3.137736320495605469e-01
1.108285319060087204e-02,-5.629410501569509506e-03,-1.957206614315509796e-02,-2.569872140884399414e-01,2.719905078411102295e-01,-1.744551956653594971e-01,-2.475391775369644165e-01,-1.238372251391410828e-01,-1.659910678863525391e-01,2.398023381829261780e-02,2.039533853530883789e-02,-2.865328490734100342e-01,1.437465846538543701e-01,2.103689759969711304e-01,-1.808313429355621338e-01,-6.661467254161834717e-02,-2.298619151115417480e-01,-9.236640483140945435e-02,-1.896046549081802368e-01,-3.933840617537498474e-02,1.776428669691085815e-01,1.626248210668563843e-01,-9.443134069442749023e-02,-5.550260841846466064e-02,1.630960106849670410e-01,-2.887315116822719574e-02,-2.545503675937652588e-01,-1.023802906274795532e-01,-3.653967380523681641e-01,-1.265072226524353027e-01,-2.130115330219268799e-01,1.164851039648056030e-01,-1.359934806823730469e-01,3.635955229401588440e-02,-2.196608930826187134e-01,1.936524063348770142e-01,-1.146979443728923798e-02,9.662318974733352661e-03,-2.816922664642333984e-01,1.416108757257461548e-01,-1.467585414648056030e-01,-1.882844716310501099e-01,9.665822237730026245e-02,1.972115039825439453e-01,1.627203263342380524e-02,1.248654499650001526e-01,2.246295809745788574e-01,2.186534851789474487e-01,1.778574734926223755e-01,1.945076137781143188e-01,-1.059839501976966858e-01,4.898025840520858765e-02,-1.920650750398635864e-01,1.559934299439191818e-02,-1.281498223543167114e-01,1.131584495306015015e-01,-2.544418275356292725e-01,1.023388002067804337e-02,-2.500167787075042725e-01,-7.936890423297882080e-02,-3.440334927290678024e-03,-1.312759071588516235e-01,3.249783813953399658e-02,-4.284521937370300293e-02,-1.165697425603866577e-01,-2.071006223559379578e-02,8.796273916959762573e-02,2.512452900409698486e-01,1.802401244640350342e-01,-6.249102577567100525e-02,3.991659581661224365e-01
-1.812035888433456421e-01,-8.540236204862594604e-02,1.679036021232604980e-02,-5.620376393198966980e-02,-1.277113705873489380e-01,-1.345111727714538574e-01,1.451286375522613525e-01,-1.634478121995925903e-01,-1.193165183067321777e-01,1.133447140455245972e-01,2.611232399940490723e-01,-6.116120517253875732e-02,9.624791145324707031e-02,-2.981959143653512001e-03,-1.315363943576812744e-01,2.179014235734939575e-01,-3.056938648223876953e-01,-2.219351530075073242e-01,3.465598076581954956e-02,-1.436186283826828003e-01,-1.240049004554748535e-01,1.589161008596420288e-01,-2.645838446915149689e-02,-4.816061258316040039e-02,-5.103338137269020081e-02,8.106999844312667847e-02,-3.236200511455535889e-01,-2.133902460336685181e-01,-2.780245840549468994e-01,3.474009037017822266e-02,-1.635413803160190582e-02,6.534229218959808350e-02,-1.251295655965805054e-01,1.944011449813842773e-01,1.272038519382476807e-01,3.568505123257637024e-02,-1.566970907151699066e-02,1.863686144351959229e-01,-3.221619129180908203e-01,4.741501435637474060e-02,5.820785183459520340e-03,6.667121499776840210e-02,-1.965768188238143921e-01,6.366648524999618530e-02,-3.492428362369537354e-01,-3.418895304203033447e-01,3.513383120298385620e-02,-1.307637393474578857e-01,-1.745452284812927246e-01,-2.381042242050170898e-01,1.421175617724657059e-02,4.760784562677145004e-03,-2.859438359737396240e-01,2.594176232814788818e-01,-5.283782482147216797e-01,-8.565284311771392822e-02,-1.091029271483421326e-01,1.277449280023574829e-01,-1.485987305641174316e-01,-8.964960277080535889e-02,1.660783402621746063e-02,2.417056858539581299e-01,2.739368006587028503e-02,1.195730343461036682e-01,-1.202940940856933594e-01,2.309360504150390625e-01,2.033822685480117798e-01,2.409487776458263397e-02,7.530485838651657104e-02,1.931448280811309814e-02,1.842015534639358521e-01
2.806381694972515106e-02,-7.677669823169708252e-02,-2.171769887208938599e-01,-1.192980781197547913e-01,2.460460215806961060e-01,-1.976136416196823120e-01,-1.262772828340530396e-01,-1.646419465541839600e-01,3.391551375389099121e-01,-1.831924319267272949e-01,1.870073974132537842e-01,-1.077212840318679810e-01,-1.098410505801439285e-02,4.823015630245208740e-02,-1.369320750236511230e-01,1.425444483757019043e-01,-2.337170243263244629e-01,-8.602172136306762695e-02,-4.992578760720789433e-04,9.786999225616455078e-02,3.272328525781631470e-02,-2.825395762920379639e-02,-1.738258823752403259e-02,-2.570677995681762695e-01,1.556741893291473389e-01,-1.736317873001098633e-01,1.474273353815078735e-01,7.761870045214891434e-03,-2.917321212589740753e-02,1.813091784715652466e-01,8.020516484975814819e-02,-1.202050894498825073e-01,1.268253624439239502e-01,2.856005430221557617e-01,9.182041138410568237e-02,1.397486776113510132e-02,3.421619161963462830e-02,-2.911915779113769531e-01,-1.062938719987869263e-01,4.432393908500671387e-01,8.684352785348892212e-02,-1.664442121982574463e-01,1.910869218409061432e-02,-8.002904057502746582e-02,7.916095852851867676e-02,-2.182449549436569214e-01,-2.349035814404487610e-02,-5.585670471191406250e-02,-2.765811979770660400e-02,-1.165132001042366028e-01,-1.275617629289627075e-01,1.326405256986618042e-01,4.499241244047880173e-03,1.227981820702552795e-01,-2.190813720226287842e-01,-3.887701034545898438e-01,8.907898515462875366e-02,-3.762966096401214600e-01,-2.447237521409988403e-01,4.854239150881767273e-02,5.184650793671607971e-02,1.457463949918746948e-01,-1.831868886947631836e-01,2.419884353876113892e-01,-2.842289395630359650e-02,1.454388163983821869e-02,1.368395388126373291e-01,9.623180329799652100e-02,-5.506576597690582275e-02,8.749100565910339355e-02,-3.133662641048431396e-01
4.509049002081155777e-03,-2.488084435462951660e-01,2.181297689676284790e-01,9.805252403020858765e-02,-1.657184362411499023e-01,-2.542977333068847656e-01,-1.575267128646373749e-02,4.144778475165367126e-02,6.992632150650024414e-02,-4.278103355318307877e-03,3.689729869365692139e-01,-6.277175247669219971e-02,-1.936943233013153076e-01,-8.049925789237022400e-03,1.177343949675559998e-01,-3.505823761224746704e-02,6.458932161331176758e-02,-2.106735706329345703e-01,2.837890386581420898e-01,-2.063754200935363770e-02,4.767955839633941650e-02,-2.004620730876922607e-01,-5.319249629974365234e-02,1.727174408733844757e-02,-2.023412883281707764e-01,7.515413314104080200e-02,-2.284978032112121582e-01,-7.825938612222671509e-02,-4.446245729923248291e-02,-8.989552035927772522e-03,8.937817811965942383e-02,1.465271562337875366e-01,5.050590261816978455e-02,2.162696793675422668e-03,-1.765205115079879761e-01,-1.756606549024581909e-01,1.735554821789264679e-02,-1.564626246690750122e-01,8.645940572023391724e-02,-3.763037621974945068e-01,-2.152736298739910126e-02,-2.947181463241577148e-01,2.315903455018997192e-01,-3.719655275344848633e-01,-8.916446007788181305e-03,1.275762766599655151e-01,1.678219735622406006e-01,8.498352766036987305e-02,2.124930322170257568e-01,-4.638209566473960876e-02,1.821215846575796604e-03,-1.484224349260330200e-01,-1.869116127490997314e-01,-1.399934589862823486e-01,2.185015529394149780e-01,2.766045331954956055e-01,2.401215136051177979e-01,7.600512355566024780e-02,2.461258172988891602e-01,8.202476054430007935e-02,1.017109230160713196e-01,1.577894575893878937e-02,-1.894414424896240234e-02,-2.196730822324752808e-01,3.075367398560047150e-02,8.485475927591323853e-02,4.590513557195663452e-02,-6.921478360891342163e-02,-2.292830310761928558e-02,-8.116309344768524170e-02,4.338088631629943848e-02
3.429584577679634094e-02,-8.860749006271362305e-02,-4.403936862945556641e-02,-1.892335712909698486e-01,-1.385063230991363525e-01,-2.223926410079002380e-02,-8.661314100027084351e-02,3.229325711727142334e-01,-1.949076727032661438e-02,-2.171799540519714355e-01,2.982541173696517944e-02,1.418932527303695679e-01,-1.393426805734634399e-01,2.970391511917114258e-01,-3.014019727706909180e-01,6.110228598117828369e-02,-3.157708048820495605e-01,-1.903963088989257812e-01,-9.385219216346740723e-02,-6.114194635301828384e-03,3.690837025642395020e-01,7.231985777616500854e-02,2.049760520458221436e-01,-2.317509427666664124e-02,1.134028881788253784e-01,6.684460490942001343e-02,-2.052391618490219116e-01,-1.605238616466522217e-01,-1.705367714166641235e-01,2.109014242887496948e-01,-9.188240021467208862e-02,-1.107660979032516479e-01,1.368443518877029419e-01,-2.011428028345108032e-01,-1.823258586227893829e-02,-5.585968121886253357e-02,-1.909963637590408325e-01,4.607569053769111633e-02,-1.650667488574981689e-01,1.411525607109069824e-01,2.052062889561057091e-03,-5.986674129962921143e-02,1.515137497335672379e-02,4.409146606922149658e-01,-2.005769312381744385e-02,3.638519942760467529e-01,1.859088242053985596e-02,3.747607395052909851e-02,3.743728101253509521e-01,-7.626964151859283447e-02,1.510456055402755737e-01,1.558942794799804688e-01,2.761238254606723785e-03,1.289042271673679352e-02,-3.407218679785728455e-02,-4.178786277770996094e-02,-3.962269797921180725e-02,-2.950815260410308838e-01,-2.771311402320861816e-01,-2.010346204042434692e-01,2.295403033494949341e-01,-7.443485409021377563e-02,3.130814433097839355e-01,2.864481806755065918e-01,-8.044148236513137817e-02,8.907258510589599609e-02,1.058014407753944397e-01,2.036157101392745972e-01,9.405578672885894775e-02,-3.030718266963958740e-01,-8.635010570287704468e-02
1.912478916347026825e-02,4.311591386795043945e-02,1.678488105535507202e-01,-3.696740567684173584e-01,-2.576154768466949463e-01,4.618077073246240616e-03,2.855754494667053223e-01,1.508546173572540283e-01,6.897491961717605591e-02,-7.533142925240099430e-04,8.593884855508804321e-02,5.517372861504554749e-02,2.019666582345962524e-01,-1.539996266365051270e-01,2.296608835458755493e-01,-2.579060792922973633e-01,-1.905972808599472046e-01,4.107014834880828857e-02,1.946655660867691040e-01,2.261959314346313477e-01,-4.062118753790855408e-02,9.450235217809677124e-02,3.378648310899734497e-02,-1.350687630474567413e-02,3.104099035263061523e-01,-2.565683126449584961e-01,-2.792836427688598633e-01,6.194093730300664902e-03,2.106396481394767761e-02,4.524194449186325073e-02,-4.191922768950462341e-02,1.021970883011817932e-01,2.147063761949539185e-01,3.214741051197052002e-01,-2.795242471620440483e-03,-2.686882205307483673e-02,-2.875979617238044739e-02,1.337759792804718018e-01,1.987184733152389526e-01,6.359659880399703979e-02,9.909262508153915405e-02,5.596848949790000916e-02,4.609939828515052795e-02,2.891128882765769958e-02,-1.241223812103271484e-01,1.047927662730216980e-01,1.116492077708244324e-01,2.846803665161132812e-01,5.856741219758987427e-02,-1.910290569067001343e-01,2.496370673179626465e-01,2.815330028533935547e-01,1.475994288921356201e-01,2.102476060390472412e-01,-1.250974684953689575e-01,-3.927887976169586182e-02,6.814867258071899414e-02,1.419264674186706543e-01,5.637113377451896667e-02,1.020553931593894958e-01,1.251339465379714966e-01,-1.483161151409149170e-01,4.449519813060760498e-01,-1.684912890195846558e-01,8.212637901306152344e-02,-2.964338958263397217e-01,3.043689429759979248e-01,-2.491067498922348022e-01,2.199846953153610229e-01,6.957820057868957520e-02,-2.241682708263397217e-01
1.155112870037555695e-02,1.877117343246936798e-02,-5.743153858929872513e-03,1.169709190726280212e-01,-2.438195645809173584e-01,2.859914004802703857e-01,-2.065957635641098022e-01,-7.380303461104631424e-03,-9.006785601377487183e-02,2.883286774158477783e-01,1.717920750379562378e-01,1.741693727672100067e-02,8.618938177824020386e-02,3.361317515373229980e-02,1.533968150615692139e-01,-2.783710360527038574e-01,1.466476619243621826e-01,7.072595506906509399e-02,1.924335658550262451e-01,5.536289513111114502e-02,1.998944729566574097e-01,2.112317830324172974e-01,-2.245871126651763916e-01,9.684356302022933960e-02,1.540662646293640137e-01,2.656686007976531982e-01,-6.689660251140594482e-02,-1.629791408777236938e-01,-1.950830519199371338e-01,1.331046819686889648e-01,9.601178020238876343e-02,-1.596946567296981812e-01,-4.101769626140594482e-02,8.202862739562988281e-02,1.979054957628250122e-01,-1.130575221031904221e-02,1.736301481723785400e-01,2.367409020662307739e-01,1.420764159411191940e-02,-1.714869737625122070e-01,1.043592393398284912e-01,-7.961317896842956543e-02,1.115433424711227417e-01,8.683636784553527832e-02,-1.564768850803375244e-01,-5.723933875560760498e-02,1.131790596991777420e-02,5.055179074406623840e-02,1.560762524604797363e-01,-1.107891425490379333e-01,1.514136940240859985e-01,2.669194713234901428e-02,2.658438403159379959e-03,-1.155221536755561829e-01,2.345544397830963135e-01,-5.582689493894577026e-02,-6.422501057386398315e-02,-9.831926226615905762e-02,-9.555092453956604004e-02,-3.350057303905487061e-01,-2.195781767368316650e-01,1.058082189410924911e-02,8.850883692502975464e-02,-4.720540344715118408e-02,1.684569418430328369e-01,4.346273839473724365e-01,2.122393399477005005e-01,-1.880486011505126953e-01,-2.010845839977264404e-01,-3.374355286359786987e-02,-1.308183372020721436e-01
3.497457206249237061e-01,-3.995155170559883118e-02,3.139249682426452637e-01,1.600666940212249756e-01,1.245241761207580566e-01,-1.928393840789794922e-01,2.427111566066741943e-01,1.374482363462448120e-01,-1.024671718478202820e-01,-3.351143300533294678e-01,-6.746833026409149170e-02,-2.202542871236801147e-01,-2.282751053571701050e-01,1.269541531801223755e-01,8.094447851181030273e-02,-1.859517954289913177e-02,-8.135250210762023926e-02,5.783242732286453247e-02,1.443688571453094482e-01,-1.178287640213966370e-01,3.889578878879547119e-01,1.235354840755462646e-01,-1.831661909818649292e-01,-2.552487328648567200e-02,-5.991415679454803467e-02,-1.411489844322204590e-01,-7.582583278417587280e-02,-1.721073128283023834e-02,-6.633499264717102051e-02,-4.310251027345657349e-02,1.830993741750717163e-01,2.106367237865924835e-02,-2.239663898944854736e-01,-4.688943922519683838e-01,-2.652229070663452148e-01,-1.834190785884857178e-01,2.430051416158676147e-01,-5.841182544827461243e-02,-2.618801593780517578e-01,1.686753481626510620e-01,-1.604804843664169312e-01,2.595042996108531952e-02,-2.430246174335479736e-01,6.490902602672576904e-02,3.560003638267517090e-02,9.463965147733688354e-02,-3.805313259363174438e-02,2.252993872389197350e-03,1.711778901517391205e-02,1.931971907615661621e-01,2.800411581993103027e-01,-1.276226788759231567e-01,5.921835079789161682e-02,-1.356047857552766800e-02,1.127250567078590393e-01,1.074227094650268555e-01,-1.888557076454162598e-01,-1.630294881761074066e-02,4.568426311016082764e-02,2.244769036769866943e-01,-1.302703022956848145e-01,1.992919296026229858e-02,-1.904637664556503296e-01,1.502238959074020386e-01,-4.816931486129760742e-02,2.118688076734542847e-02,-1.207456961274147034e-01,-2.533765137195587158e-01,-6.130977720022201538e-02,-8.109270781278610229e-02,-1.568548381328582764e-01
-9.464240074157714844e-02,5.828655138611793518e-02,2.236428558826446533e-01,-1.838448643684387207e-01,-2.591796815395355225e-01,8.341159671545028687e-02,-2.589512430131435394e-02,-2.079027704894542694e-03,-1.758043915033340454e-01,-3.263446390628814697e-01,5.317940935492515564e-02,3.452935814857482910e-01,2.993675768375396729e-01,3.777304291725158691e-02,1.198500022292137146e-01,2.830051481723785400e-01,-1.180763542652130127e-01,-2.781229615211486816e-01,-1.889850012958049774e-02,-1.981498152017593384e-01,1.763359457254409790e-01,8.584114909172058105e-02,-9.124404937028884888e-02,3.432877957820892334e-01,-1.531018503010272980e-02,1.879711151123046875e-01,7.409971952438354492e-02,2.079902589321136475e-01,-6.206722557544708252e-02,-6.441304460167884827e-03,-3.793542087078094482e-02,-9.752531349658966064e-02,-3.144608810544013977e-02,-3.759740889072418213e-01,9.431023150682449341e-02,-1.650036424398422241e-01,-3.759044036269187927e-02,-6.183914467692375183e-02,-3.412722423672676086e-02,-2.159890383481979370e-01,-6.170474737882614136e-02,1.840513199567794800e-01,-7.407230138778686523e-02,3.419300317764282227e-01,-1.782075911760330200e-01,-5.815241485834121704e-02,-1.198714673519134521e-01,-1.681850478053092957e-02,2.248996645212173462e-01,-6.762420386075973511e-02,-1.228119656443595886e-01,6.332127004861831665e-02,5.317585542798042297e-02,-1.164172515273094177e-01,2.867788672447204590e-01,-3.374240994453430176e-01,3.408740088343620300e-02,1.038304790854454041e-01,-1.781203001737594604e-01,-6.691517680883407593e-02,-1.039747893810272217e-01,-5.462893750518560410e-03,-1.815862655639648438e-01,3.649023771286010742e-01,-3.955637216567993164e-01,-4.059834182262420654e-01,-1.068731248378753662e-01,-1.227089464664459229e-01,7.815618813037872314e-02,2.723676562309265137e-01,-3.476960659027099609e-01
1.938802003860473633e-01,1.548234373331069946e-01,5.009749531745910645e-02,-2.295689880847930908e-01,-8.571071922779083252e-02,1.011774220387451351e-04,-1.954744011163711548e-01,-2.815846353769302368e-02,5.767092481255531311e-02,1.469575613737106323e-01,2.182383984327316284e-01,-1.095278374850749969e-02,-2.450352311134338379e-01,1.704160720109939575e-01,-6.552163511514663696e-02,2.915748059749603271e-01,1.019796356558799744e-01,1.371322851628065109e-02,-1.457175463438034058e-01,-3.538667783141136169e-02,4.653828591108322144e-02,-1.418274343013763428e-01,1.730761826038360596e-01,-1.431212127208709717e-01,1.604742854833602905e-01,-1.392312347888946533e-02,2.677198871970176697e-02,-1.392634361982345581e-01,-1.208566501736640930e-01,-1.589833199977874756e-01,-4.786768928170204163e-02,1.557663828134536743e-01,6.048288568854331970e-02,5.372820422053337097e-02,-1.092110872268676758e-01,-1.523330211639404297e-01,1.056666225194931030e-01,1.699499636888504028e-01,1.256464570760726929e-01,-6.167431175708770752e-02,1.050560697913169861e-01,-7.777612656354904175e-02,2.474380843341350555e-02,2.451216131448745728e-01,-3.533026948571205139e-02,-2.074389755725860596e-01,7.988098263740539551e-02,3.192065954208374023e-01,3.209095820784568787e-02,-4.344364628195762634e-02,6.177945528179407120e-03,-2.038753479719161987e-01,-3.362136781215667725e-01,-9.232093393802642822e-02,5.554018169641494751e-02,-9.149100631475448608e-03,8.665783703327178955e-02,-3.124392628669738770e-01,1.499935686588287354e-01,2.630568444728851318e-01,1.647362262010574341e-01,-1.604490280151367188e-01,-4.571222886443138123e-02,9.621525555849075317e-02,-6.006205081939697266e-02,-3.858367726206779480e-02,-2.479952424764633179e-01,-2.070771008729934692e-01,1.727781742811203003e-01,3.386063128709793091e-02,-1.433664560317993164e-01
9.776027500629425049e-02,-3.470459207892417908e-02,-2.122976779937744141e-01,3.106022477149963379e-01,-1.801798641681671143e-01,-2.643437087535858154e-01,7.771020382642745972e-02,-3.496880829334259033e-01,2.101222723722457886e-01,1.136510968208312988e-01,1.165986731648445129e-01,1.371189057826995850e-01,2.207536101341247559e-01,-4.666456952691078186e-02,1.889135129749774933e-02,2.787280082702636719e-01,-2.254038155078887939e-01,-3.483657911419868469e-02,1.450881808996200562e-01,-3.794443607330322266e-01,7.976716011762619019e-02,-1.032637432217597961e-01,2.707021236419677734e-01,-7.970479130744934082e-02,-7.620330899953842163e-02,8.138056099414825439e-02,-1.302754878997802734e-02,1.158231124281883240e-01,-4.505286216735839844e-01,6.542766094207763672e-02,-2.134656533598899841e-02,5.424253642559051514e-02,-1.314501930028200150e-02,-3.224898502230644226e-02,-9.669614583253860474e-02,2.537661418318748474e-02,-1.256748139858245850e-01,-4.293342679738998413e-02,6.271616369485855103e-02,-6.203648820519447327e-02,-1.678209006786346436e-01,-1.192393898963928223e-01,-6.870509590953588486e-03,8.445269428193569183e-03,-1.434854269027709961e-01,-9.589473903179168701e-02,-4.703537095338106155e-03,4.817917570471763611e-02,-1.039699837565422058e-01,-1.910758018493652344e-01,-8.868746459484100342e-02,-1.570064574480056763e-01,-8.137539029121398926e-02,1.813325881958007812e-01,-9.430527687072753906e-02,1.053460985422134399e-01,-2.307655522599816322e-03,-6.201081722974777222e-02,-2.976159751415252686e-01,1.101349592208862305e-01,-7.723385095596313477e-02,-1.036182418465614319e-01,4.694716259837150574e-02,-1.940709203481674194e-01,-1.506793219596147537e-02,6.043673306703567505e-02,-3.546307086944580078e-01,-1.370685249567031860e-01,1.047744154930114746e-01,-4.799088928848505020e-03,1.053093597292900085e-01
