1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
22.48832,22.473436,22.480074,22.486925,22.498499,22.48705,22.519196,22.537851,22.568052,22.611637,22.614513,22.587036,22.56948,22.536451,22.517426,22.492014,22.486862,22.518377,22.507326,22.520277,22.518932,22.5498,22.552042,22.555382,22.552095,22.544561,22.568474,22.538902,22.549158,22.572199,22.579449,22.54914,22.554148,22.5873,22.57435,22.559074,22.554516,22.56113,22.554323,22.55931,22.545948,22.567059,22.557009,22.54265,22.542665,22.551271,22.563223,22.579527,22.565147,22.566885,22.564281,22.575151,22.547163,22.554914,22.569822,22.579557,22.572416,22.582378,22.570076,22.567934,22.581577,22.579662,22.575115,22.565557,22.603607,22.582779,22.581928,22.561008,22.569794,22.571796,22.586155
10.465882,10.454804,10.461838,10.477173,10.464697,10.468017,10.504159,10.512188,10.535176,10.54752,10.523786,10.537383,10.53595,10.535119,10.504131,10.508597,10.476637,10.481373,10.512626,10.518113,10.495301,10.514602,10.490829,10.493611,10.49685,10.495918,10.492564,10.505339,10.488619,10.527761,10.511183,10.470424,10.483579,10.509508,10.511376,10.489125,10.488425,10.504244,10.52752,10.506645,10.509412,10.503149,10.483715,10.481225,10.482248,10.511107,10.514257,10.513357,10.479236,10.487902,10.482082,10.484649,10.4733515,10.473997,10.504811,10.525323,10.487224,10.479351,10.48175,10.47599,10.481614,10.470034,10.498458,10.479782,10.479342,10.473458,10.487123,10.477443,10.510009,10.509848,10.495389
4.207681,4.194866,4.2308083,4.21627,4.261003,4.269198,4.3458166,4.430719,4.5043125,4.594783,4.663734,4.569361,4.4944706,4.4208465,4.3172874,4.292124,4.2690425,4.274774,4.2867594,4.3132343,4.3003793,4.3081994,4.324051,4.3368216,4.352392,4.362094,4.3487816,4.357744,4.3350277,4.338634,4.341747,4.3460035,4.343926,4.330044,4.3597946,4.337602,4.354338,4.3520412,4.3691964,4.3572044,4.3568263,4.3488183,4.349944,4.3539586,4.346925,4.3617945,4.347509,4.349248,4.350969,4.351865,4.34795,4.350298,4.3764257,4.3561244,4.360646,4.373357,4.351628,4.334275,4.3373,4.349193,4.3419147,4.3287597,4.3363266,4.345699,4.3276577,4.3547225,4.334504,4.3412166,4.3520584,4.353875,4.3426995
14.727581,14.735003,14.762863,14.748052,14.755396,14.751076,14.730174,14.694115,14.654343,14.60007,14.584288,14.648025,14.672836,14.72194,14.74607,14.771424,14.786371,14.778968,14.768207,14.755972,14.743934,14.715729,14.722041,14.713625,14.706432,14.720716,14.704056,14.72216,14.71741,14.696961,14.70996,14.731097,14.735736,14.715683,14.732729,14.71177,14.724328,14.719187,14.7297,14.7293825,14.735256,14.732077,14.730392,14.730493,14.720433,14.727823,14.73248,14.715126,14.731475,14.734098,14.725166,14.726891,14.7548485,14.736289,14.7249775,14.723778,14.73081,14.70968,14.7324705,14.735569,14.724719,14.719843,14.698122,14.717635,14.712806,14.731221,14.718034,14.719259,14.720111,14.729559,14.713228
12.6269865,12.609029,12.6200905,12.652052,12.622079,12.620782,12.63201,12.6002245,12.609828,12.564953,12.553477,12.567725,12.601309,12.621873,12.6271925,12.647782,12.644737,12.655294,12.672901,12.690782,12.622449,12.622255,12.60701,12.61674,12.632359,12.631267,12.624057,12.631617,12.598066,12.641305,12.620097,12.61165,12.632799,12.615194,12.637014,12.620214,12.608529,12.633407,12.6617565,12.62829,12.623697,12.621187,12.620776,12.637769,12.642779,12.648681,12.620463,12.647353,12.598003,12.6240425,12.618372,12.615422,12.636336,12.617605,12.639849,12.666067,12.624712,12.605739,12.596619,12.611975,12.610078,12.597316,12.627756,12.615317,12.587429,12.617959,12.614718,12.612655,12.628112,12.628647,12.618537
9.958625,9.949259,9.9553175,9.97085,9.960882,9.968026,10.012491,10.02939,10.057164,10.083271,10.054392,10.067785,10.06061,10.053568,10.012788,10.012606,9.972416,9.974409,10.009051,10.01087,9.994946,10.019688,9.991604,9.99373,9.992962,9.991012,9.989472,10.003437,9.98976,10.030531,10.013599,9.963983,9.97427,10.012825,10.008762,9.984725,9.986358,10.000792,10.024336,10.005217,10.008871,10.001333,9.977273,9.970328,9.970683,10.005815,10.015911,10.009857,9.975694,9.982149,9.9763775,9.979734,9.959758,9.966346,10.000152,10.01991,9.981029,9.975783,9.980298,9.9699745,9.977314,9.965464,9.997041,9.974685,9.981043,9.9651,9.984714,9.971216,10.009324,10.008553,9.993917
4.142878,4.132327,4.173118,4.1647563,4.2174954,4.2322183,4.3153477,4.4054565,4.482293,4.5740094,4.6448064,4.550862,4.474092,4.396891,4.2890496,4.2593412,4.232529,4.232978,4.2395444,4.260401,4.242221,4.245181,4.2601657,4.2711906,4.285971,4.295427,4.2812605,4.289828,4.267275,4.270192,4.273583,4.2784405,4.276165,4.2613688,4.2916846,4.269165,4.286429,4.283606,4.3005223,4.2890573,4.2889285,4.2806087,4.2819657,4.286088,4.2785697,4.2934027,4.279021,4.2802505,4.2830825,4.283852,4.2795324,4.2822065,4.309143,4.288388,4.292366,4.3045936,4.28361,4.2661796,4.2691016,4.281386,4.274086,4.2607155,4.267215,4.2777557,4.2593417,4.287061,4.265701,4.273405,4.283715,4.2855034,4.274341
3.4542825,3.446449,3.4848385,3.4857736,3.5431752,3.5632615,3.6509361,3.7462208,3.826332,3.9206753,3.9860852,3.896918,3.8182256,3.7383018,3.6308634,3.5956664,3.5605159,3.5564141,3.5601428,3.572761,3.5543609,3.5566573,3.5670416,3.5740466,3.5882878,3.5952046,3.5831318,3.588517,3.5698502,3.5766704,3.577604,3.5737934,3.5738084,3.5653725,3.5906537,3.5708308,3.5853205,3.5837963,3.5977237,3.58799,3.5881379,3.5817945,3.5802171,3.5816584,3.5768073,3.591582,3.5807023,3.5811572,3.5819347,3.5814056,3.5770543,3.5811405,3.5993989,3.5824995,3.5896893,3.6032004,3.5812562,3.5694559,3.5691946,3.5778246,3.574242,3.5626848,3.5683808,3.5767596,3.561899,3.583551,3.565333,3.5738137,3.5856807,3.5856683,3.575836
10.42078,10.409852,10.416797,10.431787,10.419676,10.423089,10.459717,10.468551,10.491798,10.505301,10.481315,10.494908,10.492763,10.491502,10.45979,10.463929,10.431389,10.435999,10.467511,10.472738,10.450869,10.470558,10.446621,10.449261,10.452242,10.451314,10.448042,10.460914,10.444549,10.483591,10.467114,10.425709,10.438693,10.465501,10.466959,10.444605,10.444132,10.459759,10.482921,10.462316,10.465223,10.458895,10.439082,10.436184,10.437134,10.466446,10.470238,10.46877,10.434963,10.443286,10.437464,10.440143,10.428191,10.429233,10.460195,10.480591,10.442577,10.434941,10.437572,10.431382,10.437162,10.42561,10.453965,10.435186,10.4353075,10.42868,10.442678,10.432846,10.465752,10.465573,10.451036
9.529555,9.526322,9.541067,9.592408,9.601962,9.634462,9.7109785,9.751188,9.7978115,9.8320465,9.805178,9.808024,9.801172,9.771208,9.718372,9.69527,9.638054,9.623356,9.64256,9.625019,9.584966,9.600469,9.563122,9.562723,9.560738,9.550807,9.551864,9.562666,9.546277,9.594565,9.572394,9.517364,9.53061,9.57431,9.563456,9.547459,9.540204,9.560667,9.582763,9.559531,9.560417,9.557288,9.533458,9.526219,9.531819,9.563523,9.572132,9.573326,9.528929,9.535227,9.534863,9.535079,9.505701,9.517643,9.555844,9.579404,9.535568,9.53235,9.534963,9.521613,9.531232,9.523024,9.561726,9.529363,9.537252,9.517233,9.546612,9.52594,9.565192,9.564407,9.550563
11.219526,11.205904,11.214477,11.235549,11.216949,11.218621,11.246423,11.240773,11.259297,11.251934,11.232629,11.246184,11.256774,11.263247,11.24464,11.254619,11.23265,11.239547,11.266246,11.2762,11.237431,11.250075,11.229205,11.234445,11.242072,11.241072,11.236306,11.247415,11.224667,11.26537,11.247148,11.2175,11.23357,11.244392,11.253264,11.232869,11.228255,11.247352,11.272496,11.247053,11.247393,11.242305,11.229403,11.233834,11.236134,11.257165,11.249372,11.258135,11.218727,11.2332735,11.227569,11.228169,11.228094,11.221964,11.250073,11.272543,11.233129,11.221188,11.219732,11.221262,11.224273,11.21222,11.241582,11.224857,11.214844,11.221698,11.229597,11.222494,11.24917,11.249372,11.236213
7.3608017,7.325382,7.290739,7.2372355,7.1725717,7.116679,7.1247983,7.1387844,7.170233,7.2280765,7.2368255,7.1731153,7.1456747,7.1235394,7.0872793,7.110765,7.1123867,7.170669,7.249571,7.3207803,7.3581347,7.4283934,7.4283905,7.4554944,7.4732723,7.474369,7.479633,7.4928064,7.4714413,7.506301,7.492675,7.4591684,7.468961,7.4952707,7.49593,7.484879,7.4799933,7.4969244,7.517195,7.492931,7.489583,7.4902167,7.476436,7.473071,7.4806023,7.5015173,7.4997406,7.5094748,7.4737678,7.477041,7.4820037,7.4784703,7.4638867,7.4662285,7.49496,7.5202045,7.477671,7.469881,7.473133,7.4660196,7.4682236,7.462572,7.498584,7.470427,7.4704423,7.465266,7.486127,7.4659843,7.4965234,7.4972787,7.4848466
7.729669,7.714277,7.7094817,7.7392325,7.726244,7.7344413,7.8065386,7.8577275,7.917272,7.975703,7.972826,7.9223766,7.9033833,7.8514147,7.794487,7.773354,7.7322826,7.7426596,7.7802444,7.79386,7.772077,7.809635,7.783803,7.796947,7.8052177,7.792574,7.7991657,7.8077154,7.7851872,7.834172,7.8110065,7.7626667,7.7771473,7.8164105,7.8045154,7.800769,7.784637,7.8099837,7.829389,7.8007517,7.795796,7.8000326,7.782548,7.7772703,7.7900953,7.8113904,7.812009,7.8267713,7.7755103,7.780057,7.789133,7.783434,7.7520614,7.7645383,7.802013,7.8309655,7.782258,7.778612,7.779416,7.76638,7.774186,7.771664,7.8170657,7.775672,7.7806215,7.7647285,7.8003416,7.771551,7.806931,7.807062,7.795055
22.451593,22.436771,22.443544,22.450317,22.46187,22.450426,22.482426,22.500872,22.530827,22.574102,22.576933,22.54978,22.532362,22.499617,22.48074,22.45548,22.450422,22.481865,22.470812,22.483679,22.48228,22.512936,22.515171,22.518456,22.51515,22.507683,22.531462,22.502033,22.512249,22.535162,22.542448,22.512321,22.517351,22.550352,22.537506,22.52219,22.517693,22.524242,22.517464,22.522442,22.509256,22.530174,22.520128,22.505936,22.50581,22.514425,22.526363,22.54255,22.528433,22.530014,22.527372,22.538225,22.51045,22.518085,22.533056,22.542627,22.535536,22.545368,22.533178,22.531055,22.544603,22.542671,22.538181,22.528595,22.56654,22.54584,22.54496,22.524164,22.532856,22.534895,22.549143
14.382672,14.391223,14.419622,14.40383,14.411003,14.407141,14.383542,14.345107,14.302179,14.243245,14.226504,14.294294,14.321093,14.373969,14.400074,14.427933,14.4436245,14.433976,14.423289,14.409858,14.39744,14.366576,14.373192,14.364372,14.357033,14.37236,14.353771,14.374261,14.368715,14.346103,14.359233,14.38272,14.387175,14.364452,14.382865,14.361837,14.375164,14.369633,14.381137,14.380509,14.386548,14.382949,14.381841,14.381846,14.372037,14.379289,14.383469,14.364598,14.381301,14.3850155,14.375919,14.377134,14.407538,14.387931,14.374379,14.373498,14.38118,14.358803,14.383235,14.386574,14.37468,14.369695,14.346469,14.3681555,14.361012,14.381303,14.367465,14.369424,14.370339,14.380048,14.362327
7.738255,7.723722,7.7202044,7.7536654,7.7429647,7.754024,7.8290577,7.88201,7.942903,8.001442,7.998121,7.9480877,7.9294505,7.8760114,7.8181195,7.79492,7.751941,7.7602005,7.795946,7.807046,7.782646,7.818806,7.791856,7.804422,7.812304,7.799032,7.8057055,7.814038,7.791434,7.84105,7.8174567,7.768481,7.783175,7.822998,7.8105354,7.8071694,7.790495,7.816241,7.835591,7.8067417,7.8016863,7.806115,7.7884936,7.7831354,7.796229,7.817498,7.818189,7.8332324,7.781248,7.7858458,7.795145,7.7893248,7.757194,7.770126,7.8079834,7.837123,7.7881246,7.784665,7.7853484,7.772052,7.7801013,7.7777433,7.8235865,7.7815685,7.786728,7.7703733,7.806666,7.77746,7.8130355,7.8131433,7.8011656
21.772203,21.75869,21.767878,21.77315,21.784296,21.773077,21.802025,21.816444,21.841518,21.878632,21.880505,21.859709,21.845041,21.81785,21.801935,21.779755,21.776495,21.806284,21.79517,21.8064,21.804037,21.830496,21.832703,21.834864,21.831245,21.825148,21.846289,21.819677,21.82911,21.849451,21.857386,21.830843,21.836218,21.866089,21.855309,21.839254,21.835941,21.841314,21.835236,21.839996,21.829905,21.847404,21.837496,21.826195,21.823671,21.832354,21.844086,21.857903,21.848455,21.847528,21.844177,21.854582,21.830942,21.836418,21.852106,21.8589,21.852783,21.860086,21.850185,21.848417,21.860086,21.857908,21.854082,21.844397,21.880152,21.861956,21.860487,21.84196,21.849031,21.851744,21.863855
10.24895,10.238583,10.245184,10.258869,10.248139,10.251905,10.2903595,10.302243,10.326473,10.344361,10.3194475,10.332986,10.328148,10.325244,10.290804,10.2937,10.258992,10.263125,10.295611,10.299865,10.281552,10.30271,10.2781725,10.2802725,10.282288,10.281377,10.278414,10.291658,10.27663,10.315271,10.299186,10.255366,10.267697,10.29781,10.29772,10.274985,10.275366,10.290266,10.312997,10.293411,10.296836,10.290279,10.269046,10.264601,10.265278,10.296298,10.3025055,10.298899,10.266279,10.273305,10.267481,10.270583,10.256163,10.258702,10.290206,10.310166,10.272486,10.265737,10.269245,10.261444,10.2677965,10.256361,10.284453,10.265282,10.267519,10.258093,10.273354,10.262934,10.297118,10.296879,10.282047
14.872081,14.87903,14.90665,14.892254,14.899672,14.895162,14.875396,14.840345,14.8019085,14.749608,14.734229,14.796247,14.820217,14.867723,14.891017,14.915315,14.929944,14.923479,14.912689,14.900961,14.889086,14.862007,14.868193,14.859951,14.852819,14.866664,14.850817,14.867916,14.863501,14.843964,14.856902,14.8770485,14.881759,14.86283,14.879299,14.858375,14.870607,14.865633,14.87573,14.875543,14.881333,14.878345,14.876419,14.876546,14.866395,14.873842,14.878696,14.861984,14.878163,14.880346,14.871485,14.873424,14.900345,14.882233,14.871848,14.870529,14.877286,14.856687,14.878782,14.88178,14.871374,14.866545,14.8454485,14.864056,14.860199,14.877822,14.864908,14.865819,14.866652,14.875988,14.860245
12.005318,11.989309,11.99926,12.026456,12.001496,12.001565,12.020249,12.00009,12.013688,11.985541,11.970406,11.984532,12.00791,12.0222435,12.016844,12.0327425,12.021122,12.030035,12.051793,12.066086,12.0109005,12.016459,11.998587,12.006288,12.018318,12.017258,12.011149,12.020287,11.9915695,12.033815,12.013873,11.995824,12.01472,12.009942,12.025958,12.007471,11.998981,12.021272,12.048231,12.018335,12.016009,12.012259,12.006191,12.017613,12.021376,12.034109,12.015051,12.033827,11.988893,12.009766,12.004016,12.002685,12.014174,12.001084,12.026112,12.050645,12.010056,11.994261,11.988503,11.997672,11.997979,11.985508,12.01562,12.001153,11.981272,12.001151,12.002933,11.998665,12.0192,12.019531,12.008078
7.886818,7.8736815,7.8723893,7.9097524,7.902061,7.916678,7.993945,8.047209,8.108043,8.164918,8.159497,8.113664,8.096134,8.04338,7.985105,7.960481,7.915071,7.9202075,7.95356,7.9608455,7.933447,7.967183,7.938638,7.9498663,7.956753,7.943287,7.949603,7.9579926,7.9357624,7.985806,7.96198,7.912037,7.9267874,7.967359,7.954616,7.950535,7.934183,7.9598384,7.979404,7.9507756,7.946113,7.9500794,7.9318624,7.926325,7.939036,7.961119,7.962457,7.976671,7.9246902,7.9294467,7.938178,7.9327188,7.9002385,7.913425,7.9516606,7.980535,7.9316354,7.928305,7.9290557,7.9155593,7.9238977,7.9212,7.966922,7.9251103,7.930625,7.9136496,7.949955,7.9210625,7.9571104,7.957132,7.945011
7.622512,7.6070805,7.6020904,7.6332707,7.620716,7.629598,7.703474,7.75655,7.8177495,7.8775864,7.875818,7.8226147,7.803182,7.748917,7.6911473,7.668629,7.627159,7.6374035,7.674614,7.6881557,7.665564,7.7033067,7.677386,7.6908674,7.6994495,7.6862035,7.6931696,7.7014027,7.678505,7.7279,7.7044015,7.6560698,7.6707644,7.7101016,7.697745,7.6950207,7.677986,7.7038727,7.7230344,7.6939774,7.6886,7.6934357,7.676255,7.671022,7.6844716,7.70508,7.705283,7.7210293,7.6689105,7.673392,7.683177,7.677053,7.6450453,7.6578655,7.6954956,7.7248774,7.675753,7.672242,7.672843,7.659649,7.6675186,7.6654706,7.7114763,7.669183,7.6741056,7.6581445,7.694559,7.6650352,7.7002707,7.700434,7.688578
5.0914574,5.0557065,5.037891,4.9715385,4.931807,4.8792934,4.897496,4.9329953,4.9782715,5.0561075,5.1012354,5.0032187,4.951733,4.9094276,4.8493395,4.8647804,4.8739314,4.930128,4.996834,5.075964,5.1118474,5.171896,5.190257,5.221113,5.2437816,5.251704,5.250365,5.262689,5.237665,5.2551923,5.2512655,5.2424483,5.244758,5.2475305,5.2649474,5.250289,5.2556243,5.263377,5.2829976,5.2625914,5.258281,5.2559643,5.2528768,5.25472,5.2562547,5.271221,5.2591166,5.2696013,5.251046,5.2540016,5.2571573,5.254285,5.2633715,5.2529187,5.2675347,5.2879267,5.2544503,5.2398605,5.2432804,5.2477303,5.242775,5.2339435,5.2587886,5.247817,5.2366495,5.2510247,5.2514625,5.241801,5.261113,5.263058,5.252036
11.72781,11.712692,11.722123,11.747187,11.724478,11.725154,11.747102,11.732107,11.747457,11.726738,11.709978,11.7240505,11.742897,11.754459,11.744326,11.7581415,11.742734,11.7508955,11.774458,11.78714,11.737841,11.74594,11.726929,11.733727,11.744149,11.743107,11.737501,11.747315,11.720777,11.762537,11.743175,11.720894,11.738762,11.739666,11.753092,11.733874,11.726817,11.747935,11.774251,11.745978,11.744627,11.740361,11.731805,11.740714,11.743948,11.759685,11.744701,11.7598715,11.716903,11.735509,11.729725,11.7291155,11.736414,11.725839,11.752032,11.775825,11.735619,11.721271,11.716992,11.723419,11.724704,11.712377,11.74228,11.726965,11.710648,11.725786,11.729777,11.72453,11.747307,11.747536,11.735517
12.029226,12.013149,12.023138,12.050523,12.025369,12.025391,12.043792,12.023189,12.036633,12.007852,11.992837,12.006986,12.030758,12.045333,12.0403385,12.056418,12.0451145,12.054085,12.075689,12.090109,12.03443,12.039771,12.02199,12.029764,12.041924,12.040862,12.034718,12.04379,12.014895,12.057187,12.037193,12.0195,12.038476,12.033226,12.049455,12.031028,12.022424,12.044807,12.071819,12.041793,12.039383,12.035674,12.029818,12.041448,12.045258,12.057735,12.038337,12.057419,12.012314,12.033382,12.02763,12.026241,12.038079,12.02478,12.049708,12.074305,12.033683,12.017779,12.011885,12.021287,12.021512,12.00903,12.039162,12.024766,12.004587,12.024857,12.026452,12.022271,12.04262,12.042951,12.031555
10.982167,10.969455,10.977466,10.996782,10.980136,10.98241,11.01289,11.011619,11.03155,11.030552,11.0095415,11.023428,11.030204,11.034401,11.011783,11.020043,10.994672,11.000795,11.029022,11.0373955,11.003853,11.01866,10.996731,11.001122,11.007256,11.006274,11.002012,11.013598,10.992907,11.033208,11.015459,10.982057,10.997134,11.013055,11.019579,10.998493,10.995246,11.013212,11.037749,11.013866,11.015019,11.009499,10.994398,10.996537,10.998424,11.022051,11.017905,11.023477,10.985766,10.998413,10.992572,10.993874,10.990047,10.986171,11.0152445,11.037079,10.998046,10.987571,10.987247,10.986394,10.990274,10.978372,11.007505,10.9901,10.983264,10.985823,10.99562,10.987751,11.016421,11.016391,11.00291
18.4418,18.437134,18.45679,18.45304,18.462313,18.45356,18.461535,18.452776,18.448654,18.445986,18.440582,18.457983,18.46067,18.467459,18.469444,18.467619,18.473392,18.488817,18.47762,18.47857,18.471354,18.473124,18.476534,18.473288,18.467936,18.4707,18.475285,18.467655,18.471289,18.474281,18.485086,18.479923,18.485794,18.49451,18.496191,18.477081,18.480911,18.480806,18.481115,18.483938,18.484703,18.489323,18.482128,18.479883,18.47035,18.478834,18.488081,18.48784,18.49535,18.490578,18.484116,18.49107,18.4911,18.485054,18.494026,18.492987,18.492746,18.486465,18.490953,18.491358,18.492561,18.48906,18.481043,18.480013,18.49933,18.497099,18.490885,18.482702,18.484755,18.490852,18.490183
19.39783,19.390308,19.40722,19.406258,19.416052,19.406395,19.421171,19.419453,19.424332,19.43428,19.431297,19.436918,19.434143,19.430365,19.426807,19.418465,19.421658,19.442062,19.43085,19.435032,19.429193,19.438541,19.441418,19.439684,19.434841,19.434795,19.444588,19.43084,19.436398,19.44498,19.45503,19.443268,19.44918,19.464724,19.462547,19.4442,19.445826,19.447224,19.445297,19.448797,19.447124,19.45482,19.446558,19.442495,19.434246,19.442873,19.453043,19.457125,19.460714,19.455795,19.450151,19.458271,19.451124,19.44846,19.460827,19.461157,19.459097,19.456816,19.456785,19.456514,19.46086,19.45774,19.451986,19.447182,19.471985,19.464712,19.460098,19.449102,19.45215,19.457281,19.460556
11.999442,11.983507,11.993406,12.020586,11.995684,11.995805,12.014559,11.994526,12.008148,11.98021,11.964899,11.979175,12.0024605,12.016756,12.011224,12.027095,12.015289,12.02414,12.045963,12.060139,12.005167,12.010797,11.992841,12.00049,12.012433,12.011373,12.005306,12.014427,11.985831,12.028101,12.008153,11.989916,12.00875,12.004232,12.020131,12.001585,11.993189,12.015406,12.042337,12.012538,12.010246,12.006462,12.00029,12.011605,12.015357,12.028199,12.009312,12.027952,11.983071,12.003885,11.998087,11.996809,12.008119,11.995133,12.020221,12.04473,12.004144,11.988472,11.982698,11.991777,11.992125,11.979658,12.009787,11.995283,11.975547,11.995201,11.997057,11.992795,12.013431,12.013701,12.002288
11.760891,11.7456665,11.75516,11.780477,11.7575,11.758104,11.779664,11.764056,11.779197,11.757593,11.74103,11.755105,11.774488,11.786381,11.776813,11.790874,11.775921,11.784172,11.80752,11.8203945,11.770392,11.778189,11.759316,11.766221,11.776837,11.775793,11.770125,11.779862,11.753061,11.794876,11.775446,11.753673,11.771665,11.77189,11.785624,11.766495,11.759265,11.780524,11.806918,11.778449,11.776983,11.772778,11.764519,11.773731,11.777026,11.792402,11.776935,11.792533,11.749333,11.768208,11.762428,11.761731,11.769532,11.758656,11.78471,11.808591,11.76834,11.753815,11.749365,11.756118,11.757283,11.744941,11.77487,11.759653,11.742909,11.758616,11.762347,11.757215,11.779722,11.779965,11.76801
21.346447,21.333858,21.344519,21.348772,21.35967,21.348646,21.37542,21.387154,21.408926,21.44175,21.442907,21.426426,21.413654,21.390253,21.376347,21.356329,21.354214,21.382704,21.371555,21.381659,21.378677,21.402325,21.404564,21.406021,21.402195,21.397053,21.416378,21.39176,21.400618,21.419136,21.427471,21.403345,21.408894,21.436548,21.42717,21.410667,21.40816,21.412802,21.407286,21.411875,21.403559,21.419062,21.409325,21.399633,21.395792,21.404497,21.41604,21.428257,21.421516,21.419352,21.415567,21.425642,21.404753,21.408823,21.424545,21.429825,21.42437,21.430021,21.421698,21.420174,21.430607,21.428265,21.42455,21.41518,21.449318,21.43286,21.430939,21.41381,21.419981,21.42312,21.433788
