1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
2.15,2.145833333,2.1375,2.13125,2.122916667,2.122916667,2.122916667,2.152083333,2.266666667,2.627083333,3.285416667,4.145833333,5.266666667,6.56875,7.933333333,9.18125,10.18125,10.9375,11.25625,10.98125,10.15833333,8.783333333,7.208333333,5.891666667,4.752083333,4.0875,3.825,3.989583333,4.235416667,4.15,3.99375,3.70625,3.435416667,3.38125,3.608333333,4.4,4.9125,5.41875,5.7,5.602083333,5.15,4.170833333,3.520833333,2.904166667,2.502083333,2.2625,2.160416667,2.125,2.110416667,2.095833333,2.075,2.045833333,2.025,1.99375,1.958333333,1.941666667,1.914583333,1.889583333,1.870833333,1.85625,1.847916667,1.835416667,1.8375,1.833333333,1.83125,1.827083333,1.829166667,1.83125,1.83125,1.83125,1.83125
1.146296296,1.139351852,1.132407407,1.156481481,1.254166667,1.433796296,1.62962963,1.744444444,1.693055556,1.500462963,1.291666667,1.179166667,1.169444444,1.192592593,1.202777778,1.199537037,1.188888889,1.185648148,1.195833333,1.2125,1.219444444,1.20787037,1.181481481,1.155555556,1.141666667,1.139351852,1.136111111,1.131018519,1.129166667,1.133796296,1.13287037,1.119907407,1.106018519,1.101388889,1.109259259,1.112962963,1.113888889,1.114351852,1.118055556,1.119907407,1.115740741,1.106018519,1.1,1.103703704,1.114814815,1.127314815,1.145833333,1.183796296,1.22962963,1.255555556,1.23287037,1.172222222,1.121759259,1.106944444,1.122685185,1.142592593,1.153703704,1.17037037,1.193981481,1.206018519,1.194444444,1.165740741,1.140740741,1.120833333,1.09537037,1.069444444,1.055092593,1.056944444,1.067592593,1.077777778,1.081481481
2.680092593,2.92962963,3.285185185,3.480555556,3.394444444,3.12962963,2.882407407,2.710648148,2.684722222,2.999537037,3.559722222,3.937037037,3.798148148,3.329166667,2.906944444,2.640277778,2.469444444,2.348611111,2.258796296,2.199074074,2.18287037,2.18287037,2.166203704,2.132407407,2.093055556,2.052777778,2.0125,1.971759259,1.944444444,1.927777778,1.918055556,1.905092593,1.890740741,1.8875,1.897222222,1.91712963,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074,1.936574074
1.351388889,1.351851852,1.348148148,1.348611111,1.35462963,1.359722222,1.359722222,1.356018519,1.352777778,1.348611111,1.344444444,1.338888889,1.333333333,1.328703704,1.334259259,1.408333333,1.655555556,2.068981481,2.45462963,2.574074074,2.334259259,1.918518519,1.544444444,1.347222222,1.290277778,1.290277778,1.303703704,1.316203704,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741,1.328240741
6.318981481,6.823611111,7.315740741,7.510185185,7.425462963,7.143981481,6.84212963,6.738425926,7.035648148,7.786111111,8.829166667,9.875925926,10.64722222,10.98611111,10.85277778,10.30972222,9.553703704,8.738425926,7.977777778,7.287037037,6.723611111,6.283333333,5.919444444,5.604166667,5.35,5.186111111,5.14537037,5.218055556,5.338425926,5.402777778,5.368981481,5.251388889,5.096296296,4.92037037,4.763425926,4.65,4.602777778,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296,4.596296296
1.626851852,1.62962963,1.637037037,1.698611111,1.9625,2.562962963,3.418055556,4.269907407,4.911574074,5.297685185,5.437962963,5.314814815,4.82962963,3.975,2.972685185,2.185648148,1.805555556,1.688888889,1.652314815,1.616666667,1.598148148,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481,1.593981481
2.425,2.452083333,2.677083333,3.335416667,4.30625,5.429166667,6.65625,7.958333333,9.0125,9.435416667,9.2,8.40625,7.227083333,5.9375,4.68125,3.6375,3,2.854166667,3.108333333,3.670833333,4.322916667,5.2,6.1375,7.041666667,7.725,7.96875,7.93125,7.427083333,6.554166667,5.495833333,4.5,3.647916667,3.008333333,2.595833333,2.427083333,2.4,2.422916667,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333,2.645833333
0.541666667,0.552777778,0.5875,0.659722222,0.808333333,1.079166667,1.518055556,2.141666667,2.947222222,3.922222222,5.004166667,6.163888889,7.279166667,8.304166667,9.002777778,9.354166667,9.193055556,8.594444444,7.429166667,5.745833333,3.834722222,2.161111111,1.190277778,0.802777778,0.758333333,0.75,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375
1.021759259,1.033796296,1.047222222,1.112962963,1.320833333,1.667592593,2.039351852,2.274537037,2.331018519,2.166203704,1.812962963,1.399074074,1.116666667,1.020833333,1.01712963,1.018981481,1.00787037,0.99212963,0.981018519,0.9875,1.006944444,1.015740741,1.014351852,1.037037037,1.069907407,1.074074074,1.027777778,0.984722222,0.975,0.987962963,1.011574074,1.035648148,1.055092593,1.061111111,1.061111111,1.0625,1.059722222,1.048611111,1.036111111,1.035648148,1.047685185,1.060185185,1.058333333,1.055092593,1.058796296,1.062962963,1.0625,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111,1.061111111
1.116666667,1.119444444,1.136574074,1.234259259,1.458333333,1.819907407,2.223148148,2.524074074,2.598611111,2.380555556,1.938425926,1.46712963,1.169444444,1.080555556,1.103240741,1.125462963,1.137037037,1.146296296,1.158333333,1.175462963,1.186111111,1.18287037,1.172685185,1.174537037,1.175925926,1.155555556,1.101851852,1.053240741,1.041203704,1.059259259,1.079166667,1.091666667,1.094907407,1.093981481,1.087037037,1.080555556,1.076388889,1.073611111,1.075,1.080092593,1.084259259,1.086111111,1.087962963,1.089351852,1.083333333,1.075462963,1.068055556,1.071759259,1.076388889,1.077314815,1.069907407,1.064351852,1.064351852,1.077777778,1.088888889,1.099537037,1.103240741,1.102777778,1.096759259,1.090740741,1.09212963,1.097685185,1.098611111,1.100925926,1.10787037,1.113425926,1.111111111,1.111574074,1.121296296,1.131944444,1.128703704
4.064583333,5.245833333,6.495833333,7.741666667,8.7875,9.141666667,8.729166667,7.691666667,6.46875,5.233333333,4.114583333,3.272916667,2.8375,2.872916667,3.297916667,3.81875,4.589583333,5.570833333,6.539583333,7.410416667,7.845833333,7.964583333,7.566666667,6.70625,5.6875,4.64375,3.75625,3.0875,2.666666667,2.477083333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333,2.439583333
0.75,0.731944444,0.729166667,0.75,0.908333333,1.325,2.108333333,3.011111111,3.776388889,4.080555556,3.940277778,3.411111111,2.706944444,2.031944444,1.555555556,1.3125,1.222222222,1.184722222,1.130555556,1.05,0.969444444,0.940277778,1.0125,1.209722222,1.573611111,2.108333333,2.8625,3.836111111,4.9875,6.218055556,7.334722222,8.169444444,8.561111111,8.454166667,7.808333333,6.569444444,4.841666667,3.026388889,1.623611111,0.908333333,0.673611111,0.656944444,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778,0.652777778
0.210416667,0.204166667,0.197916667,0.204166667,0.20625,0.202083333,0.202083333,0.208333333,0.216666667,0.214583333,0.2125,0.208333333,0.208333333,0.20625,0.20625,0.208333333,0.204166667,0.20625,0.202083333,0.20625,0.20625,0.202083333,0.210416667,0.208333333,0.214583333,0.2125,0.21875,0.220833333,0.21875,0.225,0.21875,0.21875,0.2125,0.210416667,0.210416667,0.208333333,0.2125,0.208333333,0.20625,0.21875,0.220833333,0.210416667,0.210416667,0.2125,0.2125,0.197916667,0.189583333,0.19375,0.197916667,0.2,0.202083333,0.208333333,0.21875,0.21875,0.20625,0.2125,0.2125,0.220833333,0.2125,0.21875,0.229166667,0.225,0.225,0.214583333,0.220833333,0.216666667,0.214583333,0.214583333,0.214583333,0.214583333,0.214583333
0.247916667,0.247916667,0.254166667,0.254166667,0.254166667,0.25,0.252083333,0.252083333,0.25,0.254166667,0.254166667,0.254166667,0.25,0.247916667,0.241666667,0.241666667,0.24375,0.245833333,0.24375,0.233333333,0.2375,0.239583333,0.2375,0.233333333,0.235416667,0.245833333,0.241666667,0.239583333,0.235416667,0.2375,0.2375,0.233333333,0.235416667,0.23125,0.24375,0.25,0.252083333,0.245833333,0.25,0.245833333,0.2375,0.23125,0.23125,0.24375,0.241666667,0.239583333,0.2375,0.233333333,0.233333333,0.227083333,0.229166667,0.235416667,0.239583333,0.239583333,0.239583333,0.235416667,0.2375,0.233333333,0.235416667,0.239583333,0.247916667,0.252083333,0.24375,0.25,0.241666667,0.245833333,0.23125,0.235416667,0.235416667,0.235416667,0.235416667
1.762962963,1.750925926,1.741666667,1.727314815,1.708796296,1.706018519,1.701388889,1.673611111,1.643055556,1.6625,1.705092593,1.675925926,1.593055556,1.562037037,1.642592593,1.689814815,1.627777778,1.5375,1.562962963,1.666203704,1.724074074,1.646296296,1.556018519,1.536574074,1.637037037,1.683333333,1.635185185,1.577777778,1.625925926,1.687037037,1.675925926,1.624074074,1.647222222,1.694444444,1.758333333,1.758333333,1.75462963,1.748611111,1.762037037,1.778703704,1.763888889,1.741666667,1.737037037,1.768981481,1.788888889,1.782407407,1.76712963,1.775,1.794907407,1.793055556,1.783796296,1.764814815,1.756944444,1.781481481,1.849074074,1.876388889,1.851388889,1.797685185,1.780092593,1.798148148,1.799537037,1.82037037,1.813888889,1.839814815,1.855092593,1.866666667,1.843055556,1.800462963,1.805555556,1.863425926,1.9
0.24375,0.239583333,0.2375,0.241666667,0.247916667,0.247916667,0.25,0.25,0.252083333,0.254166667,0.254166667,0.25,0.25,0.260416667,0.260416667,0.252083333,0.24375,0.241666667,0.245833333,0.241666667,0.241666667,0.252083333,0.258333333,0.2625,0.258333333,0.260416667,0.260416667,0.25625,0.254166667,0.254166667,0.25625,0.254166667,0.258333333,0.260416667,0.266666667,0.266666667,0.266666667,0.272916667,0.270833333,0.266666667,0.25625,0.254166667,0.254166667,0.247916667,0.252083333,0.25,0.258333333,0.264583333,0.25625,0.25625,0.245833333,0.25,0.24375,0.2375,0.245833333,0.245833333,0.252083333,0.247916667,0.247916667,0.247916667,0.25,0.25,0.25625,0.2625,0.266666667,0.26875,0.272916667,0.275,0.275,0.275,0.275
0.254166667,0.254166667,0.25,0.25,0.252083333,0.24375,0.247916667,0.241666667,0.252083333,0.252083333,0.25,0.252083333,0.254166667,0.25625,0.252083333,0.252083333,0.252083333,0.25625,0.258333333,0.26875,0.26875,0.266666667,0.264583333,0.264583333,0.264583333,0.260416667,0.26875,0.283333333,0.285416667,0.28125,0.277083333,0.26875,0.258333333,0.25,0.252083333,0.252083333,0.252083333,0.254166667,0.254166667,0.252083333,0.252083333,0.25625,0.25625,0.260416667,0.2625,0.266666667,0.26875,0.270833333,0.277083333,0.272916667,0.279166667,0.277083333,0.266666667,0.2625,0.25625,0.258333333,0.245833333,0.245833333,0.254166667,0.25,0.25,0.25,0.2625,0.2625,0.258333333,0.264583333,0.266666667,0.270833333,0.270833333,0.270833333,0.270833333
2.349074074,2.398148148,2.411111111,2.368981481,2.331481481,2.343981481,2.405092593,2.443055556,2.412962963,2.362962963,2.356481481,2.404166667,2.42037037,2.379166667,2.333796296,2.334722222,2.35462963,2.351388889,2.341666667,2.350462963,2.3875,2.406944444,2.400462963,2.361111111,2.337037037,2.328703704,2.327314815,2.313888889,2.308333333,2.31712963,2.322685185,2.320833333,2.319907407,2.331018519,2.348611111,2.356481481,2.343981481,2.319444444,2.307407407,2.310185185,2.315740741,2.314351852,2.311111111,2.310648148,2.314351852,2.313425926,2.307407407,2.297685185,2.286111111,2.280555556,2.279166667,2.294444444,2.303703704,2.295833333,2.275925926,2.272222222,2.29537037,2.30462963,2.273148148,2.24537037,2.264814815,2.300462963,2.300925926,2.228240741,2.171759259,2.16712963,2.223148148,2.251388889,2.216666667,2.187962963,2.213425926
1.763425926,1.749074074,1.735648148,1.741203704,1.74212963,1.710185185,1.672222222,1.657407407,1.711111111,1.755092593,1.724537037,1.622685185,1.564351852,1.612037037,1.667592593,1.643981481,1.593518519,1.633333333,1.680555556,1.621296296,1.494907407,1.474074074,1.598611111,1.727314815,1.702314815,1.5625,1.493055556,1.568518519,1.644907407,1.594444444,1.502314815,1.526851852,1.654166667,1.692592593,1.625,1.569444444,1.627314815,1.738425926,1.743518519,1.662037037,1.589351852,1.597685185,1.688888889,1.720833333,1.701851852,1.684259259,1.714351852,1.753240741,1.748148148,1.72962963,1.731481481,1.750925926,1.793981481,1.789814815,1.759722222,1.733333333,1.746296296,1.766666667,1.758333333,1.74212963,1.737962963,1.7625,1.769907407,1.755092593,1.734259259,1.750462963,1.797222222,1.833333333,1.827314815,1.803240741,1.773148148
1.730092593,1.672685185,1.648148148,1.672685185,1.669444444,1.626388889,1.611574074,1.67962963,1.718981481,1.656944444,1.524074074,1.473611111,1.564814815,1.65462963,1.623148148,1.502314815,1.475,1.584722222,1.642592593,1.580555556,1.516666667,1.5875,1.680092593,1.637037037,1.464351852,1.35462963,1.37962963,1.530555556,1.630092593,1.648611111,1.635185185,1.673148148,1.710648148,1.675462963,1.615277778,1.631944444,1.706018519,1.755092593,1.728703704,1.702777778,1.719444444,1.759722222,1.789351852,1.805555556,1.813425926,1.824074074,1.821296296,1.818518519,1.80462963,1.796759259,1.805092593,1.815277778,1.803703704,1.787037037,1.766666667,1.782407407,1.803703704,1.812037037,1.794444444,1.773611111,1.781018519,1.803240741,1.806481481,1.793518519,1.7875,1.800925926,1.805092593,1.78287037,1.768981481,1.774074074,1.792592593
1.652314815,1.648611111,1.760185185,1.882407407,1.913888889,1.84212963,1.814351852,1.862962963,1.92037037,1.888888889,1.829166667,1.858333333,2.018055556,2.118518519,2.085185185,1.922222222,1.841203704,1.905555556,1.996759259,1.960648148,1.869907407,1.843981481,1.913425926,1.936574074,1.88287037,1.834722222,1.838888889,1.886111111,1.912962963,1.895833333,1.852314815,1.82037037,1.796296296,1.776851852,1.754166667,1.768055556,1.799074074,1.813425926,1.795833333,1.780555556,1.793981481,1.823611111,1.827314815,1.805092593,1.766203704,1.768981481,1.783333333,1.789814815,1.781481481,1.78287037,1.795833333,1.8,1.793518519,1.7875,1.781018519,1.775925926,1.770833333,1.759722222,1.749074074,1.739814815,1.728240741,1.721759259,1.728703704,1.767592593,1.783333333,1.768518519,1.730092593,1.722222222,1.716666667,1.660185185,1.590740741
2.75,2.754166667,2.75625,2.7625,2.766666667,2.764583333,2.764583333,2.760416667,2.7625,2.764583333,2.766666667,2.766666667,2.76875,2.775,2.777083333,2.772916667,2.764583333,2.758333333,2.75625,2.747916667,2.747916667,2.75625,2.758333333,2.766666667,2.766666667,2.766666667,2.75625,2.752083333,2.75625,2.747916667,2.758333333,2.752083333,2.752083333,2.754166667,2.754166667,2.754166667,2.745833333,2.75625,2.764583333,2.75625,2.758333333,2.76875,2.766666667,2.758333333,2.7625,2.766666667,2.764583333,2.7625,2.758333333,2.760416667,2.747916667,2.75,2.747916667,2.747916667,2.75,2.760416667,2.766666667,2.764583333,2.758333333,2.754166667,2.75625,2.739583333,2.7375,2.739583333,2.745833333,2.75,2.745833333,2.760416667,2.760416667,2.760416667,2.760416667
0.266666667,0.266666667,0.254166667,0.25625,0.25625,0.252083333,0.252083333,0.245833333,0.25,0.254166667,0.24375,0.24375,0.2375,0.252083333,0.258333333,0.258333333,0.25625,0.2625,0.266666667,0.2625,0.254166667,0.24375,0.25,0.247916667,0.239583333,0.227083333,0.23125,0.2375,0.2375,0.233333333,0.24375,0.25,0.25,0.247916667,0.245833333,0.2375,0.2375,0.235416667,0.235416667,0.24375,0.252083333,0.258333333,0.258333333,0.25625,0.254166667,0.25625,0.258333333,0.266666667,0.266666667,0.279166667,0.277083333,0.2625,0.25,0.254166667,0.258333333,0.25625,0.254166667,0.252083333,0.25625,0.247916667,0.239583333,0.2375,0.2375,0.239583333,0.239583333,0.241666667,0.245833333,0.239583333,0.239583333,0.239583333,0.239583333
0.327083333,0.320833333,0.322916667,0.322916667,0.31875,0.314583333,0.310416667,0.31875,0.320833333,0.322916667,0.329166667,0.333333333,0.329166667,0.335416667,0.339583333,0.34375,0.34375,0.341666667,0.34375,0.341666667,0.3375,0.333333333,0.33125,0.333333333,0.333333333,0.329166667,0.320833333,0.316666667,0.314583333,0.316666667,0.322916667,0.322916667,0.329166667,0.335416667,0.339583333,0.339583333,0.335416667,0.335416667,0.341666667,0.339583333,0.341666667,0.341666667,0.341666667,0.34375,0.335416667,0.339583333,0.33125,0.329166667,0.322916667,0.316666667,0.310416667,0.302083333,0.304166667,0.304166667,0.308333333,0.3125,0.314583333,0.3125,0.316666667,0.31875,0.316666667,0.30625,0.316666667,0.320833333,0.314583333,0.310416667,0.316666667,0.327083333,0.327083333,0.327083333,0.327083333
1.843981481,1.869444444,1.902777778,1.881018519,1.827314815,1.796759259,1.825925926,1.861111111,1.870833333,1.832407407,1.815740741,1.813425926,1.815740741,1.803703704,1.805092593,1.823148148,1.836111111,1.826851852,1.813888889,1.788888889,1.794444444,1.801851852,1.789814815,1.740277778,1.708333333,1.727314815,1.775,1.793518519,1.775,1.745833333,1.724537037,1.732407407,1.737962963,1.731944444,1.736574074,1.749074074,1.79537037,1.80787037,1.8,1.777314815,1.754166667,1.763425926,1.774537037,1.777314815,1.769907407,1.768055556,1.799074074,1.827314815,1.823611111,1.819444444,1.7875,1.789351852,1.786111111,1.789351852,1.780555556,1.772222222,1.798148148,1.82962963,1.833796296,1.805555556,1.806944444,1.855555556,1.891203704,1.856944444,1.791666667,1.773611111,1.848148148,1.942592593,1.975,1.906944444,1.847685185
