8.398466557264328003e-02,6.963275372982025146e-02,-1.817810684442520142e-01,-1.173529997467994690e-01,-6.389574706554412842e-02,2.325722724199295044e-01,1.808830946683883667e-01,-9.109353646636009216e-03,-6.025206297636032104e-02,2.196308597922325134e-02,-1.497019231319427490e-01,-3.659253939986228943e-02,5.092319101095199585e-02,1.044324785470962524e-01,1.344792395830154419e-01,1.526949107646942139e-01,4.361825436353683472e-02,5.459548532962799072e-02,-1.161029636859893799e-01,-5.569287389516830444e-02,-4.379781428724527359e-03,1.179389432072639465e-01,1.056397557258605957e-01,-7.487083971500396729e-02,7.624296844005584717e-02,-2.761154174804687500e-01,-1.055478118360042572e-02,2.963348031044006348e-01,-3.351654708385467529e-01,3.704677820205688477e-01,-4.119621813297271729e-01,-1.203901097178459167e-01,2.201610989868640900e-02,-1.212629303336143494e-01,2.098979800939559937e-01,2.719139121472835541e-02,-2.204615324735641479e-01,1.915416270494461060e-01,-1.204450055956840515e-01,-9.701212495565414429e-02,-6.311773508787155151e-02,-1.369906514883041382e-01,-3.193908929824829102e-02,2.984080314636230469e-01,-4.111577570438385010e-02,5.117886513471603394e-02,-1.512650102376937866e-01,5.856933072209358215e-02,2.171307355165481567e-01,-9.770429879426956177e-02,-1.978002786636352539e-01,-8.176756650209426880e-02,-2.376618236303329468e-01,5.104395747184753418e-01,-1.161169558763504028e-01,-2.913942635059356689e-01,-9.013948589563369751e-02,-1.512492150068283081e-01,2.207836210727691650e-01,1.036715600639581680e-02,-1.699124872684478760e-01,1.866681873798370361e-01,-1.540380343794822693e-02,3.541724383831024170e-01,-2.086131125688552856e-01,-1.145875900983810425e-01,1.321991533041000366e-01,-7.367403805255889893e-02,1.085691601037979126e-01,1.723792105913162231e-01,-8.732365071773529053e-02
1.710660010576248169e-01,-2.089594453573226929e-01,5.728610232472419739e-02,-6.762152910232543945e-02,-1.682580262422561646e-01,6.334558874368667603e-02,-1.350198388099670410e-01,-2.936850115656852722e-02,-4.467445984482765198e-02,1.138416230678558350e-01,-1.549021601676940918e-01,-1.142198070883750916e-01,-1.207758113741874695e-01,-1.030969843268394470e-01,6.580460816621780396e-02,2.068183273077011108e-01,-2.171454764902591705e-02,3.428951203823089600e-01,-2.155137807130813599e-01,4.973869398236274719e-02,9.401208721101284027e-03,6.543346494436264038e-02,1.053632721304893494e-01,2.952835522592067719e-02,8.356248587369918823e-02,8.284589648246765137e-02,1.287907063961029053e-01,9.933432936668395996e-02,-9.773278981447219849e-02,-2.912191450595855713e-01,1.996209919452667236e-01,-6.636370718479156494e-02,-1.566283404827117920e-02,1.912461221218109131e-01,2.641226649284362793e-01,3.484979644417762756e-02,-7.829846441745758057e-02,-1.757425442337989807e-02,2.631023228168487549e-01,-1.398872435092926025e-01,-7.944494485855102539e-02,-2.657314389944076538e-02,1.678803116083145142e-01,8.921875804662704468e-02,-2.922084368765354156e-02,4.927751719951629639e-01,3.199643194675445557e-01,2.168759852647781372e-01,2.725556194782257080e-01,1.525038927793502808e-01,8.551858365535736084e-02,1.320973932743072510e-01,-3.572901338338851929e-02,-3.763086721301078796e-02,2.584900259971618652e-01,4.004203081130981445e-01,5.215077996253967285e-01,-4.486286267638206482e-02,-1.124598309397697449e-01,-1.128141209483146667e-02,1.484992951154708862e-01,-9.002983570098876953e-02,-9.144842624664306641e-02,4.001762717962265015e-02,-9.323197603225708008e-02,3.161326423287391663e-02,-1.645753234624862671e-01,7.276204973459243774e-02,-1.325846370309591293e-02,4.409185424447059631e-02,-1.521020680665969849e-01
-7.778939604759216309e-02,-4.678829386830329895e-02,-1.589524596929550171e-01,-2.718083001673221588e-02,-9.271819144487380981e-02,1.051382571458816528e-01,1.132597774267196655e-01,7.778130471706390381e-02,-2.200345508754253387e-02,1.611513667739927769e-03,8.171577006578445435e-02,4.684843868017196655e-02,-1.886018663644790649e-01,5.819463357329368591e-02,-7.755742967128753662e-02,-8.844524621963500977e-02,-2.080260664224624634e-01,1.166205406188964844e-01,7.233930379152297974e-02,2.521264553070068359e-01,1.400223076343536377e-01,9.389354288578033447e-02,-6.966221611946821213e-03,2.986557483673095703e-01,-2.107371240854263306e-01,2.233711481094360352e-01,-3.841935098171234131e-02,3.599633648991584778e-02,1.038242131471633911e-02,2.425226122140884399e-01,1.658149510622024536e-01,-2.277080118656158447e-01,1.091187894344329834e-01,1.813723444938659668e-01,-1.649076193571090698e-01,-9.825598448514938354e-02,1.943469941616058350e-01,1.822513192892074585e-01,-3.355418145656585693e-01,2.072086930274963379e-01,3.853714838624000549e-02,7.668568938970565796e-02,-1.848743706941604614e-01,1.390802264213562012e-01,1.519039124250411987e-01,-1.134669408202171326e-01,-1.058169174939393997e-02,-1.198608502745628357e-01,-3.153937757015228271e-01,-1.932792812585830688e-01,-2.468597143888473511e-03,4.632335528731346130e-02,-1.070185285061597824e-02,1.559296250343322754e-01,1.047476083040237427e-01,1.693867146968841553e-01,-2.829048335552215576e-01,2.022327929735183716e-01,4.301583766937255859e-02,-1.995745748281478882e-01,-4.905121400952339172e-02,-2.026920765638351440e-01,-5.849731341004371643e-02,3.126386106014251709e-01,1.155406162142753601e-01,1.436576712876558304e-02,-2.355933338403701782e-01,-6.781919300556182861e-02,2.052255161106586456e-02,2.016526013612747192e-01,-2.678492455743253231e-04
1.541787981986999512e-01,2.926313318312168121e-02,1.466260850429534912e-01,1.463070958852767944e-01,-6.961522251367568970e-02,2.221572399139404297e-01,4.151992127299308777e-02,-1.115638948976993561e-02,-2.146000415086746216e-01,-1.083742603659629822e-01,7.493749260902404785e-02,-8.797372132539749146e-02,3.338636830449104309e-02,1.048609614372253418e-01,3.162797391414642334e-01,-6.908293813467025757e-02,-1.724666506052017212e-01,-1.045127958059310913e-01,-4.052960500121116638e-02,7.499714195728302002e-02,-1.169355288147926331e-01,7.723799347877502441e-02,2.768710628151893616e-02,1.665946990251541138e-01,3.464815914630889893e-01,1.148617491126060486e-01,-3.311108350753784180e-01,-1.679358333349227905e-01,-1.261602505110204220e-03,-4.151321772951632738e-04,5.468773096799850464e-02,5.136394128203392029e-02,-8.011170476675033569e-02,-4.111165553331375122e-02,-1.484838575124740601e-01,7.070150226354598999e-02,5.219202488660812378e-02,2.038829624652862549e-01,4.969614371657371521e-02,-1.255358904600143433e-01,4.304904118180274963e-02,3.472352027893066406e-02,-4.056153297424316406e-01,-1.170935705304145813e-01,-1.887103309854865074e-03,2.619108371436595917e-02,-1.383211463689804077e-01,-4.765599668025970459e-01,-3.987017273902893066e-02,-1.305121183395385742e-01,-1.793644428253173828e-01,-1.559043973684310913e-01,-1.057850662618875504e-02,-1.033994648605585098e-02,-5.049606785178184509e-02,6.487950216978788376e-03,-6.621704250574111938e-02,9.007330518215894699e-04,1.631556153297424316e-01,-2.321281880140304565e-01,-8.296820521354675293e-02,3.480125591158866882e-02,-3.818972110748291016e-01,2.179867923259735107e-01,1.497446894645690918e-01,-1.803209036588668823e-01,-1.714208424091339111e-01,-4.275741279125213623e-01,-7.731707394123077393e-02,-5.852445214986801147e-02,-1.547882705926895142e-01
-4.152793809771537781e-02,2.286239266395568848e-01,-8.597039617598056793e-03,1.350769251585006714e-01,8.389193564653396606e-02,-2.184515297412872314e-01,-9.479053318500518799e-02,-7.613825146108865738e-03,-8.045309782028198242e-02,-2.886376716196537018e-02,-1.053963787853717804e-02,-6.447990238666534424e-02,-2.124233245849609375e-01,-1.097066923975944519e-01,1.737771332263946533e-01,-3.568173944950103760e-02,1.504116952419281006e-01,3.049436509609222412e-01,-2.485421299934387207e-01,3.310510516166687012e-01,-2.365980893373489380e-01,1.867618858814239502e-01,-1.427717655897140503e-01,-2.115094214677810669e-01,2.814457118511199951e-01,-1.514925509691238403e-01,1.775338053703308105e-01,3.343603014945983887e-02,-2.828104197978973389e-01,-1.077381446957588196e-01,-1.683849692344665527e-01,-2.217118144035339355e-01,-1.667783246375620365e-03,-5.488183721899986267e-02,2.369324266910552979e-01,1.407024711370468140e-01,-1.391149908304214478e-01,-2.283424884080886841e-01,-2.025099545717239380e-01,-4.958336055278778076e-02,4.657123610377311707e-02,-5.718828365206718445e-02,-4.060190320014953613e-01,3.334460854530334473e-01,9.290870279073715210e-02,-3.603792935609817505e-02,-1.213323846459388733e-01,-2.608539462089538574e-01,-3.737818077206611633e-02,2.185876667499542236e-01,1.898087114095687866e-01,1.934664845466613770e-01,1.285399943590164185e-01,3.873988986015319824e-01,3.176927566528320312e-02,-4.275415465235710144e-02,9.493934363126754761e-02,-2.214967906475067139e-01,-1.278889775276184082e-01,3.643742576241493225e-02,-1.762787997722625732e-01,5.731490999460220337e-02,7.804443687200546265e-02,1.617107093334197998e-01,-2.875083684921264648e-02,-1.681756228208541870e-01,-1.236805915832519531e-01,-5.492233633995056152e-01,2.556430399417877197e-01,3.104684650897979736e-01,2.949198707938194275e-02
-1.383900195360183716e-01,5.520228296518325806e-02,2.718840837478637695e-01,4.534125700592994690e-02,1.932010650634765625e-01,-4.489794373512268066e-02,6.213768385350704193e-03,-5.655608139932155609e-03,-4.149209707975387573e-02,5.123655498027801514e-02,-1.258954056538641453e-03,-2.758094966411590576e-01,-1.920616626739501953e-02,-3.475993275642395020e-01,-1.670399457216262817e-01,-4.490396007895469666e-02,-6.296667456626892090e-02,1.556422859430313110e-01,-9.607697837054729462e-03,1.302420645952224731e-01,-3.439539372920989990e-01,-9.482589364051818848e-02,2.029192596673965454e-01,2.058121412992477417e-01,-9.582207351922988892e-02,3.057071939110755920e-02,1.645221114158630371e-01,-1.452792882919311523e-01,-9.071706235408782959e-02,-2.034220993518829346e-01,2.517009675502777100e-01,-1.087894197553396225e-02,7.246246188879013062e-02,1.577452719211578369e-01,-1.639210283756256104e-01,2.623449563980102539e-01,-3.701690956950187683e-02,3.082495033740997314e-01,8.760794997215270996e-02,3.122486732900142670e-02,8.245978504419326782e-02,-6.388817727565765381e-02,-6.741779297590255737e-02,-2.939219474792480469e-01,2.955694198608398438e-01,-1.838257908821105957e-01,1.154451295733451843e-01,-2.198106944561004639e-01,-3.896832466125488281e-02,-1.001484468579292297e-01,-2.583638131618499756e-01,1.311771422624588013e-01,-4.041742905974388123e-02,5.172199383378028870e-02,-9.327923506498336792e-02,-1.393049303442239761e-02,-4.660339280962944031e-02,-2.033852487802505493e-01,1.416385620832443237e-01,2.471022680401802063e-02,2.037310786545276642e-02,1.653410345315933228e-01,-2.030889987945556641e-01,1.907672733068466187e-01,2.590189315378665924e-02,-2.174665331840515137e-01,-1.846879124641418457e-01,-1.754554957151412964e-01,2.443092688918113708e-02,-5.232780426740646362e-02,8.352496474981307983e-02
-8.990916609764099121e-02,-8.868490904569625854e-02,-1.263889223337173462e-01,-2.114599496126174927e-01,9.598372131586074829e-02,2.001539571210741997e-03,-3.977249190211296082e-02,1.092135608196258545e-01,-1.142565608024597168e-01,1.632160320878028870e-02,2.464900910854339600e-01,-3.720532357692718506e-02,-9.801643341779708862e-02,-1.203645765781402588e-01,-9.534455090761184692e-02,6.066967919468879700e-02,1.897040009498596191e-01,7.144656032323837280e-02,2.083495557308197021e-01,-1.719013005495071411e-01,5.687779188156127930e-02,-8.960216306149959564e-03,-3.715452179312705994e-02,-1.183221191167831421e-01,-1.098317056894302368e-01,-8.764359354972839355e-02,-5.235583055764436722e-03,2.846938669681549072e-01,4.481820762157440186e-02,1.165359467267990112e-01,1.092804782092571259e-02,-3.196841478347778320e-01,-1.317345052957534790e-01,7.001210004091262817e-02,1.078849565237760544e-02,-1.863510608673095703e-01,-1.157831922173500061e-01,-6.930982321500778198e-02,5.075757205486297607e-02,-1.866922378540039062e-01,-7.672327756881713867e-02,-1.394527703523635864e-01,4.833822697401046753e-02,1.816173940896987915e-01,-9.769075363874435425e-02,-1.600030511617660522e-01,-1.590304821729660034e-01,-5.677646026015281677e-03,-4.215206503868103027e-01,-1.030531600117683411e-01,-2.458769530057907104e-01,3.615753948688507080e-01,2.624869160354137421e-02,8.589211851358413696e-02,5.234595388174057007e-02,-1.226761415600776672e-01,1.770622730255126953e-01,1.798029094934463501e-01,2.922490239143371582e-02,-2.149119973182678223e-01,-2.192134112119674683e-01,1.673412472009658813e-01,-8.392398804426193237e-02,2.393634617328643799e-01,-7.914768159389495850e-02,1.397263258695602417e-01,-1.324380189180374146e-01,-9.246163815259933472e-02,4.463382810354232788e-02,-1.852304786443710327e-01,-1.031314656138420105e-01
-9.910175949335098267e-02,-8.700987696647644043e-02,-2.641693055629730225e-01,-2.294171750545501709e-01,8.851540833711624146e-02,3.253825306892395020e-01,1.292464733123779297e-01,-1.849454641342163086e-01,-1.415812224149703979e-01,-2.640764415264129639e-01,-1.806845664978027344e-01,-6.104641035199165344e-02,-6.430561840534210205e-02,1.514103859663009644e-01,-1.328147947788238525e-01,1.174102500081062317e-01,2.878071069717407227e-01,1.686626225709915161e-01,1.259213835000991821e-01,8.016563206911087036e-02,-1.186932250857353210e-01,-8.663082867860794067e-02,3.938233852386474609e-02,-5.299950763583183289e-02,-5.678062885999679565e-02,1.749091148376464844e-01,-5.384195968508720398e-02,6.045852228999137878e-02,1.276546418666839600e-01,-7.051309943199157715e-02,1.030523255467414856e-01,-7.502576708793640137e-02,1.287144869565963745e-01,-8.745694905519485474e-02,-1.078580170869827271e-01,-1.180475950241088867e-01,1.132430434226989746e-01,-1.529344450682401657e-02,-2.089242935180664062e-01,8.141189813613891602e-03,2.832540310919284821e-02,9.735601395368576050e-02,4.784299805760383606e-02,2.130400836467742920e-01,1.555457860231399536e-01,1.811558962799608707e-03,1.094853207468986511e-01,-2.813434461131691933e-03,-1.239521577954292297e-01,-6.155467033386230469e-02,-2.294104732573032379e-02,1.306774169206619263e-01,-1.603853851556777954e-01,1.671610749326646328e-03,1.544073969125747681e-01,-3.069744817912578583e-02,1.626318842172622681e-01,-7.311530411243438721e-03,3.445670604705810547e-01,9.037880599498748779e-02,7.198339700698852539e-02,1.437246948480606079e-01,-6.769592314958572388e-02,7.163666188716888428e-02,1.378328949213027954e-01,1.206343099474906921e-01,-2.213038206100463867e-01,-3.623640835285186768e-01,-6.527104880660772324e-03,-3.451216518878936768e-01,-9.804461151361465454e-02
1.030436307191848755e-01,-1.576820164918899536e-01,-2.834246456623077393e-01,9.777786582708358765e-02,3.842577934265136719e-01,5.896807461977005005e-02,1.126785725355148315e-01,-1.057737097144126892e-01,1.912033110857009888e-01,-2.650387883186340332e-01,1.105067431926727295e-01,-5.538818985223770142e-02,-1.067092120647430420e-01,-4.576088860630989075e-02,1.179678514599800110e-01,1.840693801641464233e-01,2.965260855853557587e-02,2.113333530724048615e-02,3.073078989982604980e-01,-3.730539083480834961e-01,-1.684332191944122314e-01,8.055165410041809082e-03,1.003201827406883240e-01,2.809354066848754883e-01,4.465438425540924072e-01,1.409818530082702637e-01,6.121438741683959961e-02,-2.379814386367797852e-01,-2.058437466621398926e-01,-3.286064416170120239e-02,1.573988497257232666e-01,2.893035113811492920e-01,-1.158016547560691833e-01,-6.371773779392242432e-02,-1.858845911920070648e-02,-1.522181183099746704e-01,-2.265898743644356728e-03,6.104669719934463501e-02,-1.141025647521018982e-01,3.026488423347473145e-01,5.793526396155357361e-02,2.745462954044342041e-01,-5.036310479044914246e-02,-2.289094217121601105e-02,-3.606630116701126099e-02,1.886035948991775513e-01,3.488040268421173096e-01,1.161708906292915344e-01,6.962850689888000488e-03,2.858439683914184570e-01,5.487808585166931152e-02,9.849316626787185669e-02,-1.196915581822395325e-01,-6.398455798625946045e-02,-2.124915271997451782e-01,-1.606235057115554810e-01,1.252679079771041870e-01,9.144672192633152008e-03,-6.026586145162582397e-02,-1.696416884660720825e-01,-1.972112953662872314e-01,3.677044063806533813e-02,2.986162900924682617e-01,6.816635280847549438e-02,-1.214093267917633057e-01,-4.433251917362213135e-02,-3.966257721185684204e-02,3.028155267238616943e-01,1.835280805826187134e-01,1.007494106888771057e-01,3.970432281494140625e-01
-1.657662689685821533e-01,3.049099072813987732e-02,5.849207285791635513e-03,1.166299134492874146e-01,1.440426558256149292e-01,8.998131752014160156e-02,3.457554578781127930e-01,-2.092757262289524078e-02,1.894779354333877563e-01,-2.811882086098194122e-02,-1.357990056276321411e-01,1.458213329315185547e-01,3.197832405567169189e-02,2.515852451324462891e-01,9.117972105741500854e-02,-1.771859973669052124e-01,3.462515175342559814e-01,-1.714058816432952881e-01,5.454599857330322266e-02,-3.571873009204864502e-01,-6.448169797658920288e-02,-1.520088016986846924e-01,2.977301180362701416e-01,-9.339513629674911499e-02,3.119085170328617096e-02,-1.149540673941373825e-02,2.109270989894866943e-01,2.435761988162994385e-01,3.562726378440856934e-01,-1.629287153482437134e-01,-2.396895736455917358e-01,-6.016029790043830872e-02,-3.435276150703430176e-01,-2.372876852750778198e-01,-3.455219268798828125e-01,-1.486194729804992676e-01,6.084392964839935303e-02,3.614950180053710938e-02,-3.038454353809356689e-01,1.285738199949264526e-01,-1.980966180562973022e-01,4.453464969992637634e-02,3.915431350469589233e-02,5.114570260047912598e-02,1.413443088531494141e-01,-1.082360073924064636e-01,-2.081154137849807739e-01,-1.026629135012626648e-01,3.400002419948577881e-01,1.234766542911529541e-01,-1.662164926528930664e-01,-2.148831635713577271e-02,1.839839518070220947e-01,2.781564183533191681e-02,-1.771006137132644653e-01,-1.577233076095581055e-01,-1.162584312260150909e-02,1.826649010181427002e-01,-1.947132311761379242e-02,-3.489482700824737549e-01,-8.623919449746608734e-03,1.448230892419815063e-01,-8.446907252073287964e-02,3.746189773082733154e-01,1.331564635038375854e-01,1.461503356695175171e-01,-1.951081603765487671e-01,1.525532156229019165e-01,2.829388342797756195e-02,-3.420129045844078064e-02,1.412778943777084351e-01
2.518655061721801758e-01,3.964365422725677490e-01,-1.461230963468551636e-01,2.625738084316253662e-01,2.036335617303848267e-01,3.071575760841369629e-01,-1.357118487358093262e-01,-1.181419845670461655e-02,2.933964729309082031e-01,3.650797531008720398e-02,-8.487579971551895142e-02,-7.215313613414764404e-02,3.452357649803161621e-02,-1.403381228446960449e-01,4.097984731197357178e-02,1.275770813226699829e-01,1.824564188718795776e-01,1.586655378341674805e-01,2.858218550682067871e-02,-7.774595916271209717e-02,-2.399340271949768066e-01,1.381621062755584717e-01,-1.464014649391174316e-01,-1.003823801875114441e-01,5.905735120177268982e-02,1.261402964591979980e-01,-4.206639155745506287e-02,-2.321064621210098267e-01,7.832752168178558350e-02,6.962310522794723511e-02,9.044589102268218994e-02,3.143512904644012451e-01,2.144455462694168091e-01,2.298615872859954834e-01,2.197450399398803711e-01,1.972291246056556702e-02,-7.123906910419464111e-02,1.789946854114532471e-01,-1.185208410024642944e-01,1.928536295890808105e-01,-5.196236539632081985e-03,1.822058670222759247e-02,2.614054642617702484e-02,-8.066669851541519165e-02,2.096261531114578247e-01,5.620979145169258118e-02,2.269148640334606171e-02,-6.195471808314323425e-02,3.713984191417694092e-01,2.209191173315048218e-01,1.281924843788146973e-01,1.598614752292633057e-01,1.644518822431564331e-01,-8.886053226888179779e-03,8.470933884382247925e-02,-4.824416339397430420e-02,3.120878040790557861e-01,2.526372671127319336e-01,2.035766839981079102e-02,4.408067837357521057e-02,1.658921986818313599e-01,1.741183251142501831e-01,4.292803630232810974e-02,3.315691277384757996e-02,2.221088409423828125e-01,-1.239193081855773926e-01,-1.547235157340764999e-02,-1.785987801849842072e-02,-1.897554099559783936e-01,-4.895848035812377930e-02,2.057940512895584106e-01
3.057180047035217285e-01,4.645730927586555481e-02,-1.390194743871688843e-01,5.958180502057075500e-02,1.421890854835510254e-01,-1.250325143337249756e-01,2.401365637779235840e-01,8.098689466714859009e-02,4.502316936850547791e-02,2.004423141479492188e-01,-1.251214146614074707e-01,1.189626529812812805e-01,1.464477032423019409e-01,4.340638220310211182e-02,-1.438500583171844482e-01,-1.738784951157867908e-03,-1.495038270950317383e-01,-5.356172099709510803e-02,-2.623821236193180084e-02,2.483889907598495483e-01,-7.848098129034042358e-02,-2.901814579963684082e-01,-2.023635506629943848e-01,-2.744804918766021729e-01,-1.345549225807189941e-01,-9.163027256727218628e-02,-1.665911674499511719e-01,2.828050553798675537e-01,1.174091771245002747e-01,-3.974931687116622925e-02,-1.143181622028350830e-01,4.078502953052520752e-02,-3.492515683174133301e-01,-3.020436465740203857e-01,1.432560384273529053e-01,2.634043619036674500e-02,-4.484893009066581726e-02,-1.194323450326919556e-01,-5.977315083146095276e-02,3.333068266510963440e-02,-9.575901925563812256e-02,-2.077016793191432953e-02,-2.379809319972991943e-01,1.366895288228988647e-01,5.208823457360267639e-02,-2.575296163558959961e-01,3.384128957986831665e-02,8.517237380146980286e-03,-9.359528124332427979e-02,-8.816149830818176270e-02,2.820658311247825623e-02,1.309493631124496460e-01,-5.391203798353672028e-03,-1.008852943778038025e-02,2.417073845863342285e-01,-7.681054994463920593e-03,8.258278667926788330e-02,4.096014425158500671e-02,1.906014382839202881e-01,-2.078624963760375977e-01,1.122336238622665405e-01,-1.594727188348770142e-01,-1.318726688623428345e-01,-1.008457466959953308e-01,-1.620672792196273804e-01,1.444977223873138428e-01,-2.655861675739288330e-01,-1.690265387296676636e-01,-4.256769549101591110e-03,9.226652234792709351e-02,-8.189440518617630005e-02
-9.668718278408050537e-02,1.716392487287521362e-01,-1.176988109946250916e-01,-2.066069841384887695e-01,-1.711407117545604706e-02,-2.792295813560485840e-01,1.802781075239181519e-01,-5.226954072713851929e-02,-1.901930570602416992e-02,8.416794985532760620e-02,-5.037165433168411255e-02,6.452514976263046265e-02,1.429628878831863403e-01,-1.380961090326309204e-01,1.010270193219184875e-01,3.859316110610961914e-01,1.898173093795776367e-01,3.217947483062744141e-02,8.493414521217346191e-02,-4.243256524205207825e-02,-1.050796806812286377e-01,-6.876400113105773926e-02,1.718566119670867920e-01,2.178886681795120239e-01,-1.662244647741317749e-02,2.823882699012756348e-01,-3.754653781652450562e-02,-3.570286929607391357e-01,-1.566358096897602081e-02,-2.605602145195007324e-02,-3.469698876142501831e-02,-8.354983292520046234e-03,-1.684298962354660034e-01,1.433459520339965820e-01,1.667153239250183105e-01,1.158969178795814514e-01,9.102769941091537476e-02,-1.990723758935928345e-01,-1.146922707557678223e-01,6.115245819091796875e-02,-8.878503739833831787e-02,-1.774442046880722046e-01,2.072594501078128815e-02,-4.456915855407714844e-01,4.985878244042396545e-02,-1.050276979804039001e-01,-1.412250250577926636e-01,-2.165714800357818604e-01,-5.638825148344039917e-02,4.008073806762695312e-01,2.521199882030487061e-01,-1.883330568671226501e-02,2.062524706125259399e-01,-1.670927368104457855e-02,-7.414343953132629395e-02,-1.773990690708160400e-01,9.758852422237396240e-02,-4.999595135450363159e-02,-4.684462770819664001e-02,-2.822460234165191650e-02,1.228010505437850952e-01,-3.145473003387451172e-01,-2.092346251010894775e-01,-4.043079912662506104e-03,-2.691262774169445038e-02,-1.856607347726821899e-01,-4.149724841117858887e-01,-9.372556209564208984e-02,-1.085611507296562195e-01,1.938014328479766846e-01,1.157712563872337341e-01
7.140822708606719971e-02,1.902080513536930084e-02,-5.882012099027633667e-02,-7.702720910310745239e-02,-1.105728223919868469e-01,-1.088518202304840088e-01,9.869740344583988190e-03,-6.494264304637908936e-02,2.642654180526733398e-01,-2.649021148681640625e-01,-7.719377428293228149e-02,-5.190056283026933670e-03,-3.113512881100177765e-03,4.209298267960548401e-02,2.147474437952041626e-01,-1.713552772998809814e-01,-8.064499497413635254e-02,1.975608617067337036e-01,-3.605249524116516113e-01,-2.235154360532760620e-01,-3.883964940905570984e-02,-2.361595630645751953e-02,-9.102226048707962036e-02,-2.526404559612274170e-01,-2.124129235744476318e-01,-1.619527637958526611e-01,8.290028572082519531e-02,1.670386642217636108e-01,-4.263562262058258057e-01,-3.508628532290458679e-02,1.278608143329620361e-01,-2.221450954675674438e-01,-1.980137974023818970e-01,4.536149799823760986e-01,4.410169273614883423e-02,-9.206678718328475952e-03,-3.877562880516052246e-01,1.115953922271728516e-01,7.857874780893325806e-02,7.872712612152099609e-02,5.571762472391128540e-02,6.462766788899898529e-03,3.909678757190704346e-02,9.409133344888687134e-03,9.983449429273605347e-02,-1.883783042430877686e-01,-9.838699363172054291e-03,1.076697781682014465e-01,3.056031465530395508e-01,4.661709070205688477e-02,5.983472615480422974e-02,-2.003885805606842041e-02,1.750638931989669800e-01,-2.852120809257030487e-02,6.732002645730972290e-02,-1.710735633969306946e-02,2.997196093201637268e-02,-9.073555120266973972e-04,2.272040247917175293e-01,-5.609787255525588989e-02,6.744717806577682495e-02,3.320387750864028931e-02,-2.443552762269973755e-01,9.443091601133346558e-02,2.950937151908874512e-01,-1.407116502523422241e-01,-1.301334053277969360e-01,2.897286601364612579e-02,-1.329104602336883545e-01,5.067701637744903564e-02,-5.599449947476387024e-02
-2.230632752180099487e-01,1.278716623783111572e-01,-6.005858257412910461e-02,-3.946292772889137268e-02,9.304369240999221802e-02,2.407496124505996704e-01,-5.764428526163101196e-02,-1.895070374011993408e-01,8.247213065624237061e-02,-1.308856159448623657e-01,-5.025352537631988525e-02,-4.228218197822570801e-01,-9.498602151870727539e-02,1.394963823258876801e-02,-8.625926822423934937e-02,-1.849886327981948853e-01,-7.793468236923217773e-02,4.834040254354476929e-02,-1.311673074960708618e-01,-6.042844802141189575e-02,-1.186437681317329407e-01,3.658775091171264648e-01,2.565048076212406158e-02,6.051365658640861511e-02,3.372204303741455078e-01,6.394492089748382568e-02,-2.994541265070438385e-02,-6.174528226256370544e-02,8.313035219907760620e-02,-8.832877129316329956e-02,3.475672006607055664e-01,-2.174401879310607910e-01,1.500716358423233032e-01,1.726857274770736694e-01,1.645758748054504395e-01,1.649695485830307007e-01,-2.536950409412384033e-01,1.955024339258670807e-02,6.140799075365066528e-02,2.370736300945281982e-01,1.882563531398773193e-01,-1.287948191165924072e-01,-2.149432003498077393e-01,8.698467165231704712e-03,9.650249779224395752e-02,-1.070992425084114075e-01,-1.798258870840072632e-01,-1.208195015788078308e-01,2.134124636650085449e-01,3.567034304141998291e-01,2.282811701297760010e-01,-3.621955811977386475e-01,1.888324767351150513e-01,-1.251564174890518188e-01,-1.687880903482437134e-01,-1.183334663510322571e-01,-1.554161906242370605e-01,1.238003373146057129e-01,7.426898926496505737e-02,-3.164607286453247070e-02,-2.759714610874652863e-02,1.410129517316818237e-01,3.940189257264137268e-02,-1.766909360885620117e-01,-1.287260651588439941e-01,-4.887376911938190460e-03,-1.332805454730987549e-01,6.368108838796615601e-02,-2.968979179859161377e-01,-8.392884582281112671e-02,1.089075654745101929e-01
